14,40,0,0,6846042905361457534839985459,0,684604290536146,0,684604290536146,0,684604290536146,0,684604290536146,0,0,0,0,3,9990280763140567080883676406,13,100408910177231286624635299,14,19963037998386184413240097,303261700
14,41,0,0,6845854639072936706412659480,0,684585463907294,0,684585463907294,0,684585463907294,0,684585463907294,0,0,0,0,3,9978319925323655729410984362,13,096274548890248292540321205,14,196414488472044444156135336,303472300
14,42,0,0,6845667609333520136111533568,0,684566760933352,0,684566760933352,0,684566760933352,0,684566760933352,0,0,0,0,3,9966378147737704063604548808,13,092144967082059515369948246,14,193202487682095656082589254,303682900
14,43,0,0,6845480817586461955753974024,0,684548081758646,0,684548081758646,0,684548081758646,0,684548081758646,0,0,0,0,3,9954451085603824777275464372,13,088016341845786729046386298,14,189991490973255598819717212,303893500
14,44,0,0,6845293261999800087969128136,0,68452932619998,0,68452932619998,0,68452932619998,0,68452932619998,0,0,0,0,3,9942543379004362803804597636,13,083891570222290973982034259,14,186783647713268057821556955,304104100
14,45,0,0,6845106934017882248496353204,0,684510693401788,0,684510693401788,0,684510693401788,0,684510693401788,0,0,0,0,3,9930650630402455456787929197,13,07976584689251352398370397,14,183575300626020462222424103,304314700
14,46,0,0,6844920841809813935262045396,0,684492084180982,0,684492084180982,0,684492084180982,0,684492084180982,0,0,0,0,3,9918776785352217345649348477,13,075646679427221921258514855,14,180372242874639746699640083,304525300
14,47,0,0,6844734985183148200229214910,0,684473498518315,0,684473498518315,0,684473498518315,0,684473498518315,0,0,0,0,3,9906921747217797516285995669,13,07153239954836442021227311,14,177173164728657775093046226,304735900
14,48,0,0,6844549367245819560028287739,0,684454936724582,0,684454936724582,0,684454936724582,0,684454936724582,0,0,0,0,3,9895082508041569549992691768,13,067419591905674596626216587,14,173975463700899928037992565,304946500
14,49,0,0,6844364971202151602082241931,0,684436497120215,0,684436497120215,0,684436497120215,0,684436497120215,0,0,0,0,3,9883261522636859464537508568,13,063310890597772280110619216,14,170781142158318101912429551,305157100
14,50,0,0,6844178810165746357416395118,0,684417881016575,0,684417881016575,0,684417881016575,0,684417881016575,0,0,0,0,3,9871459149978480897473403902,13,059205648903314575277287662,14,167589680988201000754273912,305367700
14,51,0,0,6843993873946274777357395516,0,684399387394628,0,684399387394628,0,684399387394628,0,684399387394628,0,0,0,0,3,9859672146603124782181244351,13,055099988922253115023778518,14,164398120994699037584503243,305578300
14,52,0,0,6843810170716061279158354646,0,684381017071606,0,684381017071606,0,684381017071606,0,684381017071606,0,0,0,0,3,9847903519327052488515147309,13,051000618549730650660638512,14,161211651682579538054175738,305788900
14,53,0,0,6843625705200826293271693056,0,684362570520083,0,684362570520083,0,684362570520083,0,684362570520083,0,0,0,0,3,9836154609426885949855979395,13,046906352988342317616237006,14,158029303429946194828244386,305999500
14,54,0,0,6843441460653148332832232616,0,684344146065315,0,684344146065315,0,684344146065315,0,684344146065315,0,0,0,0,3,9824420155367645507928789597,13,042814087436930452742676465,14,154848781409959952841742557,306210100
14,55,0,0,6843258448528543393714135092,0,684325844852854,0,684325844852854,0,684325844852854,0,684325844852854,0,0,0,0,3,9812704591944114772157467329,13,03872504954810563960459981,14,151670926471044987138548067,306420700
14,56,0,0,6843074661902864878102049969,0,684307466190286,0,684307466190286,0,684307466190286,0,684307466190286,0,0,0,0,3,9801007971995250028008924779,13,034636796146818946436154879,14,148493815677915172918568666,306631300
14,57,0,0,6842892105695294694766810920,0,68428921056953,0,68428921056953,0,68428921056953,0,68428921056953,0,0,0,0,3,9789325838876800645337279366,13,030554465837347892609621464,14,145321612864618991998290121,306841900
14,58,0,0,6842708774603857451687717787,0,684270877460386,0,684270877460386,0,684270877460386,0,684270877460386,0,0,0,0,3,9777659261095063585652466074,13,026473769659387309360841253,14,142150915945340099311684267,307052500
14,59,0,0,6842525671928895174336752816,0,68425256719289,0,68425256719289,0,68425256719289,0,68425256719289,0,0,0,0,3,9766014553239829810464419899,13,022399097574845116380956143,14,138984998272844266705033204,307263100
14,60,0,0,6842343793989402816590636524,0,68423437939894,0,68423437939894,0,68423437939894,0,68423437939894,0,0,0,0,3,9754385576445201309412144272,13,018326651545365254542198531,14,135821045580790458586655656,307473700
14,61,0,0,6842162142466757569620150999,0,684216214246676,0,684216214246676,0,684216214246676,0,684216214246676,0,0,0,0,3,9742771202537899015876505771,13,014256155778282505428643502,14,132658872355421767411230289,307684300
14,62,0,0,6841980716938915880174356134,0,684198071693892,0,684198071693892,0,684198071693892,0,684198071693892,0,0,0,0,3,9731175009347511327840690212,13,01018646633485968163509583,14,129497478192516961896333559,307894900
14,63,0,0,6841798522338343779501165266,0,684179852233834,0,684179852233834,0,684179852233834,0,684179852233834,0,0,0,0,3,9719598025530573474513472972,13,006124157817299512508363523,14,126342001717681451716846904,308105500
14,64,0,0,6841617543615840116094628048,0,684161754361584,0,684161754361584,0,684161754361584,0,684161754361584,0,0,0,0,3,9708036326250906093447811887,13,002063799235677145830247479,14,123188283574370465306221325,308316100
14,65,0,0,6841436787048372386138226661,0,684143678704837,0,684143678704837,0,684143678704837,0,684143678704837,0,0,0,0,3,9696492494464426554497824336,12,998007735597687702427739517,14,12003809370679733365576476,308526700
14,66,0,0,6841256262497007202831706435,0,684125626249701,0,684125626249701,0,684125626249701,0,684125626249701,0,0,0,0,3,9684963581860843438958331316,12,993950015768941699047594002,14,116886836758377135058933079,308737300
14,67,0,0,6841075941651500319462211688,0,68410759416515,0,68410759416515,0,68410759416515,0,68410759416515,0,0,0,0,3,9673453845184956412511359042,12,989899908822989845490444718,14,113741677980554712931625966,308947900
14,68,0,0,6840894854039599764174301167,0,68408948540396,0,68408948540396,0,68408948540396,0,68408948540396,0,0,0,0,3,9661958720778028492924979325,12,985852291583508619029360042,14,110598718720511760089187279,309158500
14,69,0,0,6840716004623472506492780015,0,684071600462347,0,684071600462347,0,684071600462347,0,684071600462347,0,0,0,0,3,9650482052560592233364944735,12,98180845892958366720205822,14,10745886730833587885824462,309369100
14,70,0,0,6840536364860494219214873812,0,68405363648605,0,68405363648605,0,68405363648605,0,68405363648605,0,0,0,0,3,96390244148807070318144411,12,97776857406788586882249813,14,10432223492681740518940093,309579700
14,71,0,0,6840356941294861608916021000,0,684035694129486,0,684035694129486,0,684035694129486,0,684035694129486,0,0,0,0,3,9627581135985487173740380615,12,973731474881611606761631032,14,101188040177181405623318237,309790300
14,72,0,0,6840177735384959426580674646,0,684017773538496,0,684017773538496,0,684017773538496,0,684017773538496,0,0,0,0,3,9616156827671304944609675483,12,969695130736750930846832789,14,098054555168821072055732927,310000900
14,73,0,0,6839999758589665108963212162,0,683999975858966,0,683999975858966,0,683999975858966,0,683999975858966,0,0,0,0,3,960474731804235830593226069,12,965663490492593728688892552,14,094925001990995551399665167,310211500
14,74,0,0,6839820997454648249437486496,0,683982099745465,0,683982099745465,0,683982099745465,0,683982099745465,0,0,0,0,3,9593351934370620979648299261,12,961633841465699331719860276,14,091797267144178618960386383,310422100
14,75,0,0,6839642453439777500755455546,0,683964245343978,0,683964245343978,0,683964245343978,0,683964245343978,0,0,0,0,3,9581979451189908814751452585,12,957611314828123244253611711,14,088675132695776148479076397,310632700
14,76,0,0,6839465134729595084217759557,0,68394651347296,0,68394651347296,0,68394651347296,0,68394651347296,0,0,0,0,3,957061757657882291339699767,12,953584522911507664393642302,14,085549998217155821402575807,310843300
14,77,0,0,6839287012784939467051670389,0,683928701278494,0,683928701278494,0,683928701278494,0,683928701278494,0,0,0,0,3,95592746438058871808367327,12,94956597067644545050652709,14,082431454026218476311928119,311053900
14,78,0,0,6839109137429245580476549869,0,683910913742924,0,683910913742924,0,683910913742924,0,683910913742924,0,0,0,0,3,9547949976602775254623615504,12,94555186104804579070707609,14,079316534087715629548267873,311264500
14,79,0,0,6838931456848506782337478311,0,683893145684851,0,683893145684851,0,683893145684851,0,683893145684851,0,0,0,0,3,9536639809528497828568740661,12,941539144604203039894402961,14,076202948858601706329545485,311475100
14,80,0,0,6838756004025186270102539154,0,683875600402519,0,683875600402519,0,683875600402519,0,683875600402519,0,0,0,0,3,9525348616230761836052974785,12,937531801814989807530399102,14,073093697954303127965902617,311685700
14,81,0,0,6838578764101647133882796677,0,683857876410165,0,683857876410165,0,683857876410165,0,683857876410165,0,0,0,0,3,9514071761799234266715321259,12,933525312397547589349858953,14,069985360975355558461611397,311896300
14,82,0,0,6838402753661109694365572320,0,683840275366111,0,683840275366111,0,683840275366111,0,683840275366111,0,0,0,0,3,950280987313652208206571511,12,929518050977657594156621267,14,066876642011428771084970367,312106800
14,83,0,0,6838225936829167868546547040,0,683822593682917,0,683822593682917,0,683822593682917,0,683822593682917,0,0,0,0,3,9491566182909607975915250937,12,925518618876301014829671302,14,063774207696573526709948228,312317500
14,84,0,0,6838050342273327788251662502,0,683805034227333,0,683805034227333,0,683805034227333,0,683805034227333,0,0,0,0,3,9480340911844836177472704117,12,921523579448523511863395871,14,060675349743071667206842817,312528100
14,85,0,0,6837874956662879295067147270,0,683787495666288,0,683787495666288,0,683787495666288,0,683787495666288,0,0,0,0,3,9469130262128955380549169279,12,917530499538211915040231549,14,057578264688857420859121997,312738700
14,86,0,0,6837698804595578613960804165,0,683769880459558,0,683769880459558,0,683769880459558,0,683769880459558,0,0,0,0,3,9457938207746292222697604211,12,913538361118193307145487414,14,054482037076602233347003963,312949200
14,87,0,0,6837523842341038271412609667,0,683752384234104,0,683752384234104,0,683752384234104,0,683752384234104,0,0,0,0,3,9446756992915266313341898317,12,909549382422245215500290642,14,05138863396139233794825015,313159900
14,88,0,0,6837350096877295838369938371,0,68373500968773,0,68373500968773,0,68373500968773,0,68373500968773,0,0,0,0,3,9435597933373367670250123397,12,905567218276887769951621564,14,048300599679414936484468239,313370500
14,89,0,0,6837174567573732129451641316,0,683717456757373,0,683717456757373,0,683717456757373,0,683717456757373,0,0,0,0,3,9424453278481599930975237258,12,901586483334162141918578192,14,045213925417465823491511375,313581100
14,90,0,0,6837000261578434992595212426,0,683700026157844,0,683700026157844,0,683700026157844,0,683700026157844,0,0,0,0,3,9413323215840439380984152087,12,89760909090457231638473513,14,042130108955714672750545945,313791600
14,91,0,0,6836826156188872854473052395,0,683682615618887,0,683682615618887,0,683682615618887,0,683682615618887,0,0,0,0,3,9402207810663422038044939705,12,893629732404186083268312909,14,039044975940312286791540085,314002200
14,92,0,0,6836653256489599827090643171,0,68366532564896,0,68366532564896,0,68366532564896,0,68366532564896,0,0,0,0,3,9391114982176509835538466707,12,889660405869439302892986445,14,035967724554322286032944713,314212900
14,93,0,0,6836479569597339666035474332,0,683647956959734,0,683647956959734,0,683647956959734,0,683647956959734,0,0,0,0,3,9380032249327103087060713684,12,885691123985364798558703777,14,032890868222225376899031438,314423500
14,94,0,0,6836306113179121549708959729,0,683630611317912,0,683630611317912,0,683630611317912,0,683630611317912,0,0,0,0,3,9368967926951813106207661248,12,881726126543679619908255722,14,02981749634614151601488275,314634000
14,95,0,0,6836132841948250103219779921,0,683613284194825,0,683613284194825,0,683613284194825,0,683613284194825,0,0,0,0,3,9357918710503833530532267201,12,87775992270676731161698716,14,026743389488782153149668936,314844600
14,96,0,0,6835960787834617620679374986,0,683596078783462,0,683596078783462,0,683596078783462,0,683596078783462,0,0,0,0,3,9346887063869951349673534941,12,873801707279876224978801521,14,023675700910179726251501685,315055200
14,97,0,0,6835787941683472485463500932,0,683578794168347,0,683578794168347,0,683578794168347,0,683578794168347,0,0,0,0,3,9335869775523232581399536275,12,869845645809862214528490234,14,020609938696758989503643266,315265900
14,98,0,0,6835615305750162685917852583,0,683561530575016,0,683561530575016,0,683561530575016,0,683561530575016,0,0,0,0,3,9324871346022416454919046596,12,865893952445229771705403685,14,01754771051519909838344422,315476400
14,99,0,0,6835442872712832621060974258,0,683544287271283,0,683544287271283,0,683544287271283,0,683544287271283,0,0,0,0,3,9313887644736435311957114909,12,861944211637036342257154162,14,014487238307218747234393823,315687000
15,00,0,0,6835271647779421422015077030,0,683527164777942,0,683527164777942,0,683527164777942,0,683527164777942,0,0,0,0,3,9302917463187575114023676222,12,857997016431557402927343842,14,011429023044265167715922393,315897600
15,01,0,0,6835099628504102336554491438,0,68350996285041,0,68350996285041,0,68350996285041,0,68350996285041,0,0,0,0,3,9291965858944106526800756727,12,854050901670411254430635618,14,008371764384503341319934568,316108300
15,02,0,0,6834928828750365791629159990,0,683492882875037,0,683492882875037,0,683492882875037,0,683492882875037,0,0,0,0,3,9281029330631763539927359836,12,85011012790333621432556464,14,005318912378809631336119473,316318800
15,03,0,0,6834758221246292862908076392,0,683475822124629,0,683475822124629,0,683475822124629,0,683475822124629,0,0,0,0,3,9270106305081635382612260924,12,846171918062378749504836606,14,002268330495455341473492879,316529400
15,04,0,0,6834586822621688966645135345,0,683458682262169,0,683458682262169,0,683458682262169,0,683458682262169,0,0,0,0,3,9259202596859838157010737031,12,842237756066128700103075402,13,999221012978622333689930474,316740000
15,05,0,0,6834416631074622000699488492,0,683441663107462,0,683441663107462,0,683441663107462,0,683441663107462,0,0,0,0,3,924831215336052471211644954,12,83830289311842312020069235,13,996173405882412176421479525,316950600
15,06,0,0,6834245636441497824391241941,0,68342456364415,0,68342456364415,0,68342456364415,0,68342456364415,0,0,0,0,3,9237440257503557121955607053,12,834375846636605001842267497,13,99313204555926747202514357,317161200
15,07,0,0,6834075850197076539706112769,0,683407585019708,0,683407585019708,0,683407585019708,0,683407585019708,0,0,0,0,3,9226582737995434643866053366,12,830450392304322964448464075,13,990092163463032040080176232,317371800
15,08,0,0,6833906280540762633460289440,0,683390628054076,0,683390628054076,0,683390628054076,0,683390628054076,0,0,0,0,3,9215739932534612267486791885,12,826528329020529442386634552,13,987055162575732823740977621,317582400
15,09,0,0,6833736897310270812811901729,0,683373689731027,0,683373689731027,0,683373689731027,0,683373689731027,0,0,0,0,3,9204914899120393630370780415,12,822607142760203253416417257,13,984018976338495902054536651,317793000
15,10,0,0,6833567723377058689292360481,0,683356772337706,0,683356772337706,0,683356772337706,0,683356772337706,0,0,0,0,3,9194104983192591046113999561,12,818691182553932524377017248,13,980987099840904433364034746,318003600
15,11,0,0,6833398752509161096028053667,0,683339875250916,0,683339875250916,0,683339875250916,0,683339875250916,0,0,0,0,3,9183308789654795800183361509,12,814777539322586074843151057,13,977957288075072070149192571,318214200
15,12,0,0,6833229977582913155567141040,0,683322997758291,0,683322997758291,0,683322997758291,0,683322997758291,0,0,0,0,3,9172530388877793558260892473,12,81086816295525600064921311,13,97493095166185494328236173,318424800
15,13,0,0,6833061418437801674984769083,0,68330614184378,0,68330614184378,0,68330614184378,0,68330614184378,0,0,0,0,3,916176619059775330998559586,12,806958349007061700336381549,13,971904500160372744068351742,318635400
15,14,0,0,6832893046293006940894520481,0,683289304629301,0,683289304629301,0,683289304629301,0,683289304629301,0,0,0,0,3,9151016734024421692910429458,12,803053976341385233154414192,13,968882536074949018542236737,318846000
15,15,0,0,6832724876588392543979774330,0,683272487658839,0,683272487658839,0,683272487658839,0,683272487658839,0,0,0,0,3,9140285660371687668545328274,12,799154289299540420751871212,13,96586435648072487419813342,319056600
15,16,0,0,6832556912185908637425607876,0,683255691218591,0,683255691218591,0,683255691218591,0,683255691218591,0,0,0,0,3,9129564303201979846314181703,12,795253956397686582956553464,13,962846030122796384721798335,319267200
15,17,0,0,6832389154294066086674575180,0,683238915429407,0,683238915429407,0,683238915429407,0,683238915429407,0,0,0,0,3,9118865328448128948157152768,12,791360686638528382929308054,13,959833235386383556619163865,319477800
15,18,0,0,6832221586740062428014870532,0,683222158674006,0,683222158674006,0,683222158674006,0,683222158674006,0,0,0,0,3,9108176834073149555369062445,12,787465278601305555505134604,13,956819097465193061461881926,319688400
15,19,0,0,6832055214013039512767921428,0,683205521401304,0,683205521401304,0,683205521401304,0,683205521401304,0,0,0,0,3,9097506190215993657588914153,12,783576472664766915771986758,13,953810262614877347850226997,319899000
15,20,0,0,6831888047310868164135073518,0,683188804731087,0,683188804731087,0,683188804731087,0,683188804731087,0,0,0,0,3,908684979790766089236966569,12,779690878301446484123743106,13,950804173890698689870893217,320109600
15,21,0,0,6831721072123751450311316862,0,683172107212375,0,683172107212375,0,683172107212375,0,683172107212375,0,0,0,0,3,9076207069195784249350320439,12,775803654455032170547354636,13,947797044997191137772920848,320320200
15,22,0,0,6831555292639774005033677229,0,683155529263978,0,683155529263978,0,683155529263978,0,683155529263978,0,0,0,0,3,9065583060010432366083836234,12,771924302353949080272768424,13,944796188198455359874373533,320530800
15,23,0,0,6831389721089987456743234238,0,683138972108999,0,683138972108999,0,683138972108999,0,683138972108999,0,0,0,0,3,905497362702491955616619365,12,768047940210606942907476786,13,941797891632093225489852338,320741400
15,24,0,0,6831223346561256940582382030,0,683122334656126,0,683122334656126,0,683122334656126,0,683122334656126,0,0,0,0,3,9044377497755566133193373302,12,764170210730559253299013353,13,93879876978969753190565156,320952000
15,25,0,0,6831057164274813752375019342,0,683105716427481,0,683105716427481,0,683105716427481,0,683105716427481,0,0,0,0,3,9033799477528646030546241795,12,760300421281104996924371332,13,935805989487639460599792913,321162600
15,26,0,0,6830892179468045098944836397,0,683089217946804,0,683089217946804,0,683089217946804,0,683089217946804,0,0,0,0,3,9023236242601113618078916504,12,756433572051898480958190373,13,932815721986661165670896602,321373200
15,27,0,0,6830727379567600365098347255,0,68307273795676,0,68307273795676,0,68307273795676,0,68307273795676,0,0,0,0,3,9012686066928208857301332465,12,752568764256983219883507073,13,929827312633916877156616548,321583800
15,28,0,0,6830561793083543308792600979,0,683056179308354,0,683056179308354,0,683056179308354,0,683056179308354,0,0,0,0,3,9002151385428406681594356272,12,748706475868289165575712998,13,926841062880197786108337435,321794400
15,29,0,0,6830397391990385934248907885,0,683039739199039,0,683039739199039,0,683039739199039,0,683039739199039,0,0,0,0,3,8991633359914627756640014107,12,744845488461363975886664026,13,92385597971091063649879303,322005000
15,30,0,0,6830233186968392651844965637,0,683023318696839,0,683023318696839,0,683023318696839,0,683023318696839,0,0,0,0,3,8981130020483142719991263789,12,740990047800040226915251185,13,920875457266273714364204446,322215600
15,31,0,0,6830069171626897213407571291,0,68300691716269,0,68300691716269,0,68300691716269,0,68300691716269,0,0,0,0,3,8970640728594284913373154314,12,737137117594596766471671277,13,917897128983960692979827207,322426200
15,32,0,0,6829904355813329206599066357,0,682990435581333,0,682990435581333,0,682990435581333,0,682990435581333,0,0,0,0,3,8960165933373552622252597886,12,733286312163614809916107664,13,914920677668798218186489373,322636800
15,33,0,0,6829740721013449089991290952,0,682974072101345,0,682974072101345,0,682974072101345,0,682974072101345,0,0,0,0,3,8949704049539573160225575102,12,729434420993396392953286143,13,911943628833984984091485924,322847400
15,34,0,0,6829577302498923896565667696,0,682957730249892,0,682957730249892,0,682957730249892,0,682957730249892,0,0,0,0,3,8939261295820740488802020962,12,725591682833627920493538914,13,90897383590524211142258368,323058000
15,35,0,0,6829414045999639985272955064,0,682941404599964,0,682941404599964,0,682941404599964,0,682941404599964,0,0,0,0,3,8928831592422139273663961673,12,721749696406056719861095397,13,906004883211219013625709829,323268600
15,36,0,0,6829251008422104473521960778,0,68292510084221,0,68292510084221,0,68292510084221,0,68292510084221,0,0,0,0,3,8918416400414513152364355037,12,717911249000582385835999502,13,903038915224248706466836942,323479200
15,37,0,0,6829088151253682883108613248,0,682908815125368,0,682908815125368,0,682908815125368,0,682908815125368,0,0,0,0,3,8908019423792895058284067657,12,714074312678939538048090643,13,900074225396370392387797639,323689800
15,38,0,0,6828925482706326778272860654,0,682892548270633,0,682892548270633,0,682892548270633,0,682892548270633,0,0,0,0,3,889763198495064068523419413,12,710240322066192991472915477,13,897112204409288992018107943,323900400
15,39,0,0,6828763000992408258624891656,0,682876300099241,0,682876300099241,0,682876300099241,0,682876300099241,0,0,0,0,3,8887263458504048670767692271,12,706412305863322392962265852,13,89415494469678565137508965,324111000
15,40,0,0,6828600729238347619537273478,0,682860072923835,0,682860072923835,0,682860072923835,0,682860072923835,0,0,0,0,3,8876907775126674300351474255,12,702581649790036039880923276,13,891195864347366148909443423,324321600
15,41,0,0,6828438624019411702642185068,0,682843862401941,0,682843862401941,0,682843862401941,0,682843862401941,0,0,0,0,3,8866570283447328535495475103,12,698760507612791440833547882,13,888244345645381626841886533,324532200
15,42,0,0,6828277726824932890780370370,0,682827772682493,0,682827772682493,0,682827772682493,0,682827772682493,0,0,0,0,3,8856242837557994070010789407,12,694938686610559656508266271,13,885292630986072095918199024,324742800
15,43,0,0,6828116010411117222700089819,0,682811601041112,0,682811601041112,0,682811601041112,0,682811601041112,0,0,0,0,3,8845933002055378513321306588,12,6911220324887673799569538,13,882345079698236299678234371,324953400
15,44,0,0,6827954488817652530895261554,0,682795448881765,0,682795448881765,0,682795448881765,0,682795448881765,0,0,0,0,3,8835637479761604179023007224,12,687304428665354092615719575,13,879396987741947210422433901,325164000
15,45,0,0,6827793153167418069244758972,0,682779315316742,0,682779315316742,0,682779315316742,0,682779315316742,0,0,0,0,3,882535561862793640884094032,12,683492729258842145661133012,13,876453757991947912010076817,325374600
15,46,0,0,6827632994951309532842032162,0,682763299495131,0,682763299495131,0,682763299495131,0,682763299495131,0,0,0,0,3,8815088059290057812198995292,12,67968407189122546842403204,13,873513121856820666197371366,325585200
15,47,0,0,6827472032384811123455419695,0,682747203238481,0,682747203238481,0,682747203238481,0,682747203238481,0,0,0,0,3,8804834414775723674564084334,12,675876624265898947145681613,13,870573651441886041118311234,325795800
15,48,0,0,6827312258207246387866301803,0,682731225820725,0,682731225820725,0,682731225820725,0,682731225820725,0,0,0,0,3,8794598173788846661618233639,12,672071652802508806400531166,13,867636233260555987819621917,326006400
15,49,0,0,6827151668135822121150426400,0,682715166813582,0,682715166813582,0,682715166813582,0,682715166813582,0,0,0,0,3,8784376127996428763000446622,12,668272509778186795035108117,13,864703598159862317061058153,326217000
15,50,0,0,6826992263276481528655263945,0,682699226327648,0,682699226327648,0,682699226327648,0,682699226327648,0,0,0,0,3,8774163853407164616263681067,12,664472791339006652804630419,13,861770852483933681961639897,326427600
15,51,0,0,6826832047996406838613730174,0,682683204799641,0,682683204799641,0,682683204799641,0,682683204799641,0,0,0,0,3,8763969457396527506874849203,12,660675463053289125548363825,13,858840074516579558558139328,326638200
15,52,0,0,6826673023122662463902783082,0,682667302312266,0,682667302312266,0,682667302312266,0,682667302312266,0,0,0,0,3,8753792732795289776559000015,12,656885802105858955406649836,13,855915414152088037827359502,326848800
15,53,0,0,6826514174664809387253732945,0,682651417466481,0,682651417466481,0,682651417466481,0,682651417466481,0,0,0,0,3,8743625977095837034740022897,12,653097091522192257494859097,13,852991833560218298682190288,327059400
15,54,0,0,6826355522066335068422771786,0,682635552206634,0,682635552206634,0,682635552206634,0,682635552206634,0,0,0,0,3,8733472918007238299185989658,12,649310196568126751925582666,13,850069896436064567265574122,327270000
15,55,0,0,6826196046039927487107746291,0,682619604603993,0,682619604603993,0,682619604603993,0,682619604603993,0,0,0,0,3,8723337030889747179320789704,12,645524563291522164605254289,13,847149059250766248890838789,327480500
15,56,0,0,6826037748957582326850611319,0,682603774895758,0,682603774895758,0,682603774895758,0,682603774895758,0,0,0,0,3,8713216246195373312697380845,12,641745658729617122685264697,13,844233678751851408835716248,327691200
15,57,0,0,6825879641471894775310888358,0,68258796414719,0,68258796414719,0,68258796414719,0,68258796414719,0,0,0,0,3,8703108191340487012911743647,12,637968403070595801095796503,13,841319838517805559452958712,327901700
15,58,0,0,6825721721014585788722386133,0,682572172101459,0,682572172101459,0,682572172101459,0,682572172101459,0,0,0,0,3,8693014733743311973774972755,12,634194964810121349703313775,13,838409182804373070706031867,328112400
15,59,0,0,6825563982706842997440968519,0,682556398270684,0,682556398270684,0,682556398270684,0,682556398270684,0,0,0,0,3,8682934665017614424495843552,12,630419660617339452667395473,13,835497285338284341353899704,328322900
15,60,0,0,6825405405461515944670575511,0,682540540546152,0,682540540546152,0,682540540546152,0,682540540546152,0,0,0,0,3,867286787813799838284242782,12,626651047520399771817913401,13,832590868672794836442177728,328533600
15,61,0,0,6825249044550732724313128193,0,682524904455073,0,682524904455073,0,682524904455073,0,682524904455073,0,0,0,0,3,8662819353743280486367683393,12,622886638575712957886226746,13,829687823625817564618334686,328744100
15,62,0,0,6825090845638109536332798099,0,682509084563811,0,682509084563811,0,682509084563811,0,682509084563811,0,0,0,0,3,8652780706412583724710613663,12,619119233115208948625473295,13,826782756555272633637445902,328954800
15,63,0,0,6824934837088790293521597301,0,682493483708879,0,682493483708879,0,682493483708879,0,682493483708879,0,0,0,0,3,8642759044396307411467199214,12,615360300072319738979997657,13,823884451076735005591903689,329165300
15,64,0,0,6824776998020726618179318809,0,682477699802073,0,682477699802073,0,682477699802073,0,682477699802073,0,0,0,0,3,8632747995095879803975283876,12,611602150528253343063511551,13,820987067770678440966440279,329375900
15,65,0,0,6824621350382905967305800424,0,682462135038291,0,682462135038291,0,682462135038291,0,682462135038291,0,0,0,0,3,862275424771121527208898503,12,607848517101151123503869984,13,818093327665928556140197568,329586500
15,66,0,0,6824464872854402687058549753,0,68244648728544,0,68244648728544,0,68244648728544,0,68244648728544,0,0,0,0,3,8612773657633284749189169279,12,604093845840242855820783938,13,815198998518436944896502401,329797100
15,67,0,0,6824308577662610832086869056,0,682430857766261,0,682430857766261,0,682430857766261,0,682430857766261,0,0,0,0,3,8602807434097460872828794425,12,600345515605727024234793131,13,812309835854080177104905928,330007700
15,68,0,0,6824152475121612549000686819,0,682415247512161,0,682415247512161,0,682415247512161,0,682415247512161,0,0,0,0,3,8592854811522419336818955079,12,596599977333138508472806223,13,809423076068362947665294244,330218300
15,69,0,0,6823997543455127961424606099,0,682399754345513,0,682399754345513,0,682399754345513,0,682399754345513,0,0,0,0,3,8582919770997317074540517838,12,59285613576435690307035516,13,806537733207532934871651786,330428900
15,70,0,0,6823841792525126664165591708,0,682384179252513,0,682384179252513,0,682384179252513,0,682384179252513,0,0,0,0,3,85729939275957953995894633,12,589114780223230645265567295,13,80365469000238786696668105,330639500
15,71,0,0,6823686212193933246525548567,0,682368621219393,0,682368621219393,0,682368621219393,0,682368621219393,0,0,0,0,3,8563082110093089301604794869,12,58537742764526638418238482,13,80077498501850078403020644,330850100
15,72,0,0,6823530822324242482704797856,0,682353082232424,0,682353082232424,0,682353082232424,0,682353082232424,0,0,0,0,3,8553188299855189742096447543,12,581645135498818649708233028,13,797899322144017889673288106,331060700
15,73,0,0,6823376601141205289890228444,0,68233766011412,0,68233766011412,0,68233766011412,0,68233766011412,0,0,0,0,3,8543304200454643710703424736,12,577909162653871981355765643,13,795021098924276156000214893,331271300
15,74,0,0,6823222561784007758221265731,0,682322256178401,0,682322256178401,0,682322256178401,0,682322256178401,0,0,0,0,3,8533436893795415521021707033,12,574181852753273291523457255,13,792149782995192276606914854,331481900
15,75,0,0,6823067690840600232517224752,0,68230676908406,0,68230676908406,0,68230676908406,0,68230676908406,0,0,0,0,3,8523579475411649106432161059,12,570450775548480127560137577,13,789275832037185889086876721,331692500
15,76,0,0,6822912998175096448311476701,0,68229129981751,0,68229129981751,0,68229129981751,0,68229129981751,0,0,0,0,3,8513739762094075484702858585,12,566728987367746113718238409,13,786409249276344911916024498,331903100
15,77,0,0,6822759486927741196311736754,0,682275948692774,0,682275948692774,0,682275948692774,0,682275948692774,0,0,0,0,3,8503913646501101265257689021,12,563009855867473775664136506,13,78354495636635311632862323,332113700
15,78,0,0,6822606162049664162542191924,0,682260616204966,0,682260616204966,0,682260616204966,0,682260616204966,0,0,0,0,3,8494096717947241465864724189,12,559289749164913425191095047,13,78068024105049543829929369,332324300
15,79,0,0,6822451998319687889195839537,0,682245199831969,0,682245199831969,0,682245199831969,0,682245199831969,0,0,0,0,3,8484297793100295400119944673,12,555572895065837857150061807,13,77781814234314345735623114,332534900
