Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
0,01,0,0,3727620825737213788604973939,0,372762082573721,0,372762082573721,0,372762082573721,0,372762082573721,0,0,0,0,6,98076587369696,88,47604743113368932736344728,88,47604743113368932736344728,765516,6
5,68,0,0,3714640959635789768427892761,0,371464095963579,0,371464095963579,0,371464095963579,0,371464095963579,0,0,0,0,4,5098430213957927030960555516,50,927366534833539188784935257,52,14876006933703712859677034,434813400
5,69,0,0,3712675506307808623355592342,0,371267550630781,0,371267550630781,0,371267550630781,0,371267550630781,0,0,0,0,4,5060145228963877030960555515,50,901291404477460878919363888,52,12567281175375761305771332,435578900
5,70,0,0,3710714002674795887622468851,0,37107140026748,0,37107140026748,0,37107140026748,0,37107140026748,0,0,0,0,4,502196330597258703096055552,50,875276757233975731105545239,52,10264378190970037355332854,436344400
5,71,0,0,3708756662782519236530475571,0,370875666278252,0,370875666278252,0,370875666278252,0,370875666278252,0,0,0,0,4,4983888005828607030960555508,50,849267266825382641694602944,52,079621674666969135570854154,437110000
5,72,0,0,3706803225428641976970767759,0,370680322542864,0,370680322542864,0,370680322542864,0,370680322542864,0,0,0,0,4,4945914691741127030960555509,50,823322440832723585453994332,52,056661646263081776005335374,437875500
5,73,0,0,3704853743366623181698359280,0,370485374336662,0,370485374336662,0,370485374336662,0,370485374336662,0,0,0,0,4,4908044057983267030960555512,50,797371165426183616056298907,52,033697873386580277952147832,438641000
5,74,0,0,3702908209173955743707881524,0,370290820917396,0,370290820917396,0,370290820917396,0,370290820917396,0,0,0,0,4,4930238703676404263470384341,50,771452113305359268206001297,52,031133424761344025344376968,439406500
5,75,0,0,3700966411904401884983307291,0,37009664119044,0,37009664119044,0,37009664119044,0,37009664119044,0,0,0,0,4,4996671419489657065346623399,50,745610660481175590110929997,52,043634356341280337529863587,440172100
5,76,0,0,3699028415150285084866466444,0,369902841515029,0,369902841515029,0,369902841515029,0,369902841515029,0,0,0,0,4,5063201878877124191179839633,50,719746956536723601801475662,52,05611826877796716727386686,440937600
5,77,0,0,3697094293727385142393565353,0,369709429372739,0,369709429372739,0,369709429372739,0,369709429372739,0,0,0,0,4,5129835876885671317013055882,50,693967662577871259773051021,52,068682683826347265383730419,441703100
5,78,0,0,3695163864627008243063073167,0,369516386462701,0,369516386462701,0,369516386462701,0,369516386462701,0,0,0,0,4,5196572499257218442846272126,50,668171397350641542045524583,52,081234047119208071261643689,442468600
5,79,0,0,3693237056468609666509996423,0,369323705646861,0,369323705646861,0,369323705646861,0,369323705646861,0,0,0,0,4,5263409223867481244722511172,50,642454246535615903886712534,52,093859978141140240444714705,443234100
5,80,0,0,3691313936137135255477401993,0,369131393613714,0,369131393613714,0,369131393613714,0,369131393613714,0,0,0,0,4,5330348692615688370555727418,50,616722952911541014942303091,52,106474695185606893701418854,443999600
5,81,0,0,3689394455595041512776491914,0,368939445559504,0,368939445559504,0,368939445559504,0,368939445559504,0,0,0,0,4,5397386290372211172431966471,50,591029702659500978889355648,52,119125583270015269178468436,444765200
5,82,0,0,3687478627451554784185390496,0,368747862745156,0,368747862745156,0,368747862745156,0,368747862745156,0,0,0,0,4,5464527743430583974308205517,50,565403349145045049764183344,52,13183809190773266002492287,445530700
5,83,0,0,3685566140369422067512640091,0,368556614036942,0,368556614036942,0,368556614036942,0,368556614036942,0,0,0,0,4,553176523780554542409839895,50,539768341792237276625394592,52,144543493894374178070429475,446296200
5,84,0,0,3683657304713166669413955628,0,368365730471317,0,368365730471317,0,368365730471317,0,368365730471317,0,0,0,0,4,5599103753578031465544410004,50,514197943005169808163787119,52,157307499145804075026539319,447061700
5,85,0,0,3681751848539965681042978705,0,368175184853997,0,368175184853997,0,368175184853997,0,368175184853997,0,0,0,0,4,5666542241232208591377626245,50,488633883017724230215486273,52,170077044481782830369389274,447827200
5,86,0,0,3679849768124321785557811500,0,367984976812432,0,367984976812432,0,367984976812432,0,367984976812432,0,0,0,0,4,5734079000898301393253865296,50,46312848919991181781016996,52,182898876434367854698719871,448592700
5,87,0,0,3677951115182057524910638330,0,367795111518206,0,367795111518206,0,367795111518206,0,367795111518206,0,0,0,0,4,580171383218981851908708153,50,437625091149502373010577004,52,195721632015727264063442772,449358200
5,88,0,0,3676055712519696650816468691,0,36760557125197,0,36760557125197,0,36760557125197,0,36760557125197,0,0,0,0,4,5869447336132095644920297773,50,412154945747753383620213062,52,208572959567554104935922704,450123800
5,89,0,0,3674163676852672331687328189,0,367416367685267,0,367416367685267,0,367416367685267,0,367416367685267,0,0,0,0,4,5937279483988618446796536827,50,386746228249645365697538327,52,22147752180668675261453032,450889300
5,90,0,0,3672274843018238565054592285,0,367227484301824,0,367227484301824,0,367227484301824,0,367227484301824,0,0,0,0,4,6005205197823011248672775875,50,361333989445192843665153933,52,234377142719040264564760548,451654800
5,91,0,0,3670389278611784157798591156,0,367038927861178,0,367038927861178,0,367038927861178,0,367038927861178,0,0,0,0,4,6073230153988808374505992117,50,335990499368064675430941063,52,247335497657901655169393125,452420300
5,92,0,0,3668506825207473732812977511,0,366850682520747,0,366850682520747,0,366850682520747,0,366850682520747,0,0,0,0,4,6141350438892251176382231159,50,310645555323973332633701034,52,260289950463377234974604761,453185800
5,93,0,0,3666627599399769300314964765,0,366662759939977,0,366662759939977,0,366662759939977,0,366662759939977,0,0,0,0,4,6209569423212148302215447408,50,285333147292959840143184309,52,273270152023964853090931308,453951300
5,94,0,0,3664751384929814593951455104,0,366475138492981,0,366475138492981,0,366475138492981,0,366475138492981,0,0,0,0,4,6277883801313581104091686454,50,260085028149268346219970966,52,28630378356359836550470417,454716900
5,95,0,0,3662878311105153666956171878,0,366287831110515,0,366287831110515,0,366287831110515,0,366287831110515,0,0,0,0,4,6346290866373848229924902701,50,234833302474887048150210075,52,299330675761948108826664095,455482400
5,96,0,0,3661008122126843518212082729,0,366100812212684,0,366100812212684,0,366100812212684,0,366100812212684,0,0,0,0,4,6414797798744791031801141739,50,209652521082625087890026205,52,312415675557806505556755605,456247900
5,97,0,0,3659140956630389103533364166,0,365914095663039,0,365914095663039,0,365914095663039,0,365914095663039,0,0,0,0,4,6483395658904211397204129981,50,184464102270708898800593765,52,325489792319923465623061932,457013400
5,98,0,0,3657276785298039978908958255,0,365727678529804,0,365727678529804,0,365727678529804,0,365727678529804,0,0,0,0,4,655208882898851852303734623,50,159305664623024960284718118,52,338585490319124097497775794,457778900
5,99,0,0,3655415506634310377592541344,0,365541550663431,0,365541550663431,0,365541550663431,0,365541550663431,0,0,0,0,4,6620875177555791324913585279,50,134214363320828352801386806,52,351734820306854452688294635,458544400
6,00,0,0,3653557013972263805062250023,0,365355701397226,0,365355701397226,0,365355701397226,0,365355701397226,0,0,0,0,4,6689758439217198450746801517,50,109126441717059133965467972,52,36488160634614572552466785,459310000
6,01,0,0,3651768707926696150916831037,0,36517687079267,0,36517687079267,0,36517687079267,0,36517687079267,0,0,0,0,4,6758731954328481252623040559,50,084093963076147777350127185,52,378071055890754566642205397,460075500
6,02,0,0,3650060823359098973888107731,0,36500608233591,0,36500608233591,0,36500608233591,0,36500608233591,0,0,0,0,4,6827799762882788378456256808,50,05906338202996723949785643,52,391256142796273214138951125,460841000
6,03,0,0,3648357381196428486754354950,0,364835738119643,0,364835738119643,0,364835738119643,0,364835738119643,0,0,0,0,4,6896961737641791180332495854,50,034101548127636135299791046,52,404494315297677025966837636,461606500
6,04,0,0,3646658445621562431375212373,0,364665844562156,0,364665844562156,0,364665844562156,0,364665844562156,0,0,0,0,4,6966211810192678306165712103,50,009137316005111466560950636,52,417724047771447878452887113,462372000
6,05,0,0,3644963807674078058851134755,0,364496380767408,0,364496380767408,0,364496380767408,0,364496380767408,0,0,0,0,4,7035556760060235431998928352,49,984202925046420750549746701,52,430972492167720831109316715,463137600
6,06,0,0,3643273649393042238451598528,0,364327364939304,0,364327364939304,0,364327364939304,0,364327364939304,0,0,0,0,4,7104992580658578233875167388,49,959334017366089859557114786,52,444270006896175941370181718,463903100
6,07,0,0,3641587863576387723846026395,0,364158786357639,0,364158786357639,0,364158786357639,0,364158786357639,0,0,0,0,4,7174522320605705359708383633,49,934464147544829030633083524,52,457559071312885377748626456,464668600
6,08,0,0,3639906621284402784550240986,0,36399066212844,0,36399066212844,0,36399066212844,0,36399066212844,0,0,0,0,4,7244140639635218161584622684,49,90962321682341731326002334,52,470865277207046127550166986,465434100
6,09,0,0,3638229528922988337067185753,0,363822952892299,0,363822952892299,0,363822952892299,0,363822952892299,0,0,0,0,4,7313852006616145287417838926,49,88485556948975187748585664,52,484225740911827804120894954,466199600
6,10,0,0,3636556841858406096215060126,0,363655684185841,0,363655684185841,0,363655684185841,0,363655684185841,0,0,0,0,4,738365072386951565282082717,49,860082248138439002401751501,52,497573158379524250326008928,466965100
6,11,0,0,3634888560987774421489900653,0,363488856098777,0,363488856098777,0,363488856098777,0,363488856098777,0,0,0,0,4,745354214953244277865404341,49,835367693624331420160656188,52,510961639754159572436630943,467730700
6,12,0,0,3633224558927550797564702629,0,363322455892755,0,363322455892755,0,363322455892755,0,363322455892755,0,0,0,0,4,7523520412959375580530282456,49,810651163044248551648373891,52,524339686168893330522501612,468496200
6,13,0,0,3631564716928109598501076009,0,363156471692811,0,363156471692811,0,363156471692811,0,363156471692811,0,0,0,0,4,7593588118533618382406521499,49,785972419003009296503052148,52,537740494161435682429576305,469261700
6,14,0,0,3629909240103782055592255531,0,362990924010378,0,362990924010378,0,362990924010378,0,362990924010378,0,0,0,0,4,7663744736465765508239737748,49,761357973495702542457079852,52,551185987239936534667419167,470027200
6,15,0,0,3628258103629361331392991040,0,362825810362936,0,362825810362936,0,362825810362936,0,362825810362936,0,0,0,0,4,7733992906357502634072953991,49,736739176260527159129684373,52,5646178827107612785120822,470792700
6,16,0,0,3626611102001324456541114035,0,362661110200132,0,362661110200132,0,362661110200132,0,362661110200132,0,0,0,0,4,7804329040323075435949193038,49,712154178677649863849206219,52,578068171172602602010275371,471558200
6,17,0,0,3624968391928339826659528256,0,362496839192834,0,362496839192834,0,362496839192834,0,362496839192834,0,0,0,0,4,7874753403763262561782409284,49,687635093144052562065642955,52,591563283728077432320511347,472323700
6,18,0,0,3623329778091449101659641034,0,362332977809145,0,362332977809145,0,362332977809145,0,362332977809145,0,0,0,0,4,794526230049562536365864834,49,663109595144440426138256603,52,605042659404034190951392264,473089200
6,19,0,0,3621695413811524525642662215,0,362169541381152,0,362169541381152,0,362169541381152,0,362169541381152,0,0,0,0,4,8015861016454248165534887375,49,638651963851416058976091272,52,618567579055099859542297339,473854800
6,20,0,0,3620065238861931616921019755,0,362006523886193,0,362006523886193,0,362006523886193,0,362006523886193,0,0,0,0,4,8086546296431370967411126419,49,614190753832433604912149707,52,63207845665424701941049608,474620300
6,21,0,0,3618439296572266453573166933,0,361843929657227,0,361843929657227,0,361843929657227,0,361843929657227,0,0,0,0,4,8157317068790858093244342675,49,58976106448721005968270711,52,645604258409790246859613757,475385800
6,22,0,0,3616817402536197749180648433,0,36168174025362,0,36168174025362,0,36168174025362,0,36168174025362,0,0,0,0,4,822817642381240521907755892,49,565397819687533321441587028,52,659173275191581423939132041,476151300
6,23,0,0,3615199590748462488547634410,0,361519959074846,0,361519959074846,0,361519959074846,0,361519959074846,0,0,0,0,4,829912053590883558448054715,49,541028752485398415259290744,52,672725715681646906879663408,476916900
6,24,0,0,3613585923137367164419269976,0,361358592313737,0,361358592313737,0,361358592313737,0,361358592313737,0,0,0,0,4,8370151890073228386356786198,49,516730389871212657086177148,52,68632416870971507157500951,477682300
6,25,0,0,3611976396632987448109575154,0,361197639663299,0,361197639663299,0,361197639663299,0,361197639663299,0,0,0,0,4,8441267439828631188233025243,49,492428713450606310707799725,52,699907618396649695844731381,478447900
6,26,0,0,3610370944261136072095741711,0,361037094426114,0,361037094426114,0,361037094426114,0,361037094426114,0,0,0,0,4,8512467984707412638023218685,49,468150241935276352294556086,52,713497571664468367332980773,479213400
6,27,0,0,3608769469115796022246196987,0,36087694691158,0,36087694691158,0,36087694691158,0,36087694691158,0,0,0,0,4,8583755121786225439899457733,49,443949752537883145788762088,52,727138335912747229582263241,479978900
6,28,0,0,3607172217141915609264548480,0,360717221714192,0,360717221714192,0,360717221714192,0,360717221714192,0,0,0,0,4,8655123670616702565732673989,49,419734422607182827107570287,52,740754126097220684121933547,480744400
6,29,0,0,3605578791775751703887550449,0,360557879177575,0,360557879177575,0,360557879177575,0,360557879177575,0,0,0,0,4,8726579389159555367608913025,49,395560162551108118301402867,52,754389900933795431371568952,481510000
6,30,0,0,3603989484256186016773487762,0,360398948425619,0,360398948425619,0,360398948425619,0,360398948425619,0,0,0,0,4,8798119068648878169485152077,49,371447128034088646465032594,52,768061842200163140803586465,482275500
6,31,0,0,3602404149757199580552125476,0,36024041497572,0,36024041497572,0,36024041497572,0,36024041497572,0,0,0,0,4,8869739610067435295318368324,49,34733228923725976025663185,52,781718738183851623865250771,483041000
6,32,0,0,3600822831180600275368113361,0,36008228311806,0,36008228311806,0,36008228311806,0,36008228311806,0,0,0,0,4,8941446039701282421151584561,49,32324214086223908293768065,52,795381484230573251495315076,483806500
6,33,0,0,3599245454131183403756298318,0,359924545413118,0,359924545413118,0,359924545413118,0,359924545413118,0,0,0,0,4,9013233487833899546984800807,49,299223964276385262721731826,52,809088204122374375478754488,484572000
6,34,0,0,3597672049429948413838715521,0,359767204942995,0,359767204942995,0,359767204942995,0,359767204942995,0,0,0,0,4,9085106314547582348861039854,49,275203606459564822084541491,52,822778524708676106918827851,485337500
6,35,0,0,3596102563032465953063595805,0,359610256303247,0,359610256303247,0,359610256303247,0,359610256303247,0,0,0,0,4,9157060191171869474694256106,49,251246947095445675553396242,52,83650541460120453534848332,486103000
6,36,0,0,3594536997297185194576810787,0,359453699729718,0,359453699729718,0,359453699729718,0,359453699729718,0,0,0,0,4,9229097056638315516140267146,49,227285318050798142531805203,52,850213378212898057588557372,486868600
6,37,0,0,3592975335265501290677664365,0,35929753352655,0,35929753352655,0,35929753352655,0,35929753352655,0,0,0,0,4,9301213360301512641973483386,49,203358674823439032358580386,52,86393444263093187820629438,487634100
6,38,0,0,3591417587170224192993201124,0,359141758717022,0,359141758717022,0,359141758717022,0,359141758717022,0,0,0,0,4,9373413486329879767806699635,49,179489875993410103713594484,52,877686158674554684061614296,488399600
6,39,0,0,3589863703679797509022161167,0,35898637036798,0,35898637036798,0,35898637036798,0,35898637036798,0,0,0,0,4,9445692858232872569682938676,49,155625595070067309738162848,52,891426104316717547696265453,489165100
6,40,0,0,3588313707211052324240641511,0,358831370721105,0,358831370721105,0,358831370721105,0,358831370721105,0,0,0,0,4,9518054644637185371559177723,49,131785561705427847730455316,52,905169526154156946555287449,489930600
6,41,0,0,3586767548774124447019409588,0,358676754877412,0,358676754877412,0,358676754877412,0,358676754877412,0,0,0,0,4,9590497777933788173435416764,49,108017279626113140170085151,52,918953794457139072676143052,490696100
6,42,0,0,3585225210969510274761252160,0,358522521096951,0,358522521096951,0,358522521096951,0,358522521096951,0,0,0,0,4,9663021425221709623225610214,49,084249571394919248335839443,52,932722356394414913204845979,491461700
6,43,0,0,3583686607003989612894746148,0,358368660700399,0,358368660700399,0,358368660700399,0,358368660700399,0,0,0,0,4,9735622157366912425101849262,49,06049752762725853467197249,52,946487235865789175120279454,492227200
6,44,0,0,3582151927014163480668871415,0,358215192701416,0,358215192701416,0,358215192701416,0,358215192701416,0,0,0,0,4,9808306090248825226978088304,49,036819565862831915059121729,52,960293612102787346604294106,492992700
6,45,0,0,3580621032683838273817116471,0,358062103268384,0,358062103268384,0,358062103268384,0,358062103268384,0,0,0,0,4,9881066028001022352811304545,49,0131351869289934223618543,52,974078510848162263957018176,493758200
6,46,0,0,3579093846081543079484699620,0,357909384608154,0,357909384608154,0,357909384608154,0,357909384608154,0,0,0,0,4,9953907850277585154687543592,48,989489441936320428792088714,52,987876595073643396004033837,494523700
6,47,0,0,3577570399223897490697954503,0,35775703992239,0,35775703992239,0,35775703992239,0,35775703992239,0,0,0,0,5,0026830550375592280520759841,48,965907142917165735891993681,53,00170697419621342882193996,495289200
6,48,0,0,3576050797588695112971480836,0,35760507975887,0,35760507975887,0,35760507975887,0,35760507975887,0,0,0,0,5,0099828160961712645923748077,48,942314657924535492936415572,53,015512422740063841102586003,496054800
6,49,0,0,3574534856628041886629255838,0,357453485662804,0,357453485662804,0,357453485662804,0,357453485662804,0,0,0,0,5,0172904695671895447799987121,48,918752162763257476622975705,53,029323750002839938648919089,496820300
6,50,0,0,3573022633033094532836554919,0,357302263303309,0,357302263303309,0,357302263303309,0,357302263303309,0,0,0,0,5,0246060051685672573633203369,48,89526035205992992957924181,53,043172216643909422364703264,497585800
6,51,0,0,3571514046634060522606968380,0,357151404663406,0,357151404663406,0,357151404663406,0,357151404663406,0,0,0,0,5,0319292999039425375509442419,48,871763200887580502380416781,53,056998724031703550701607305,498351300
6,52,0,0,3570009246244951755178677448,0,357000924624495,0,357000924624495,0,357000924624495,0,357000924624495,0,0,0,0,5,0392604985684432501342658658,48,848296839046926220709152966,53,070830933403581233064242125,499116800
6,53,0,0,3568508117809656745961717077,0,356850811780966,0,356850811780966,0,356850811780966,0,356850811780966,0,0,0,0,5,0465990892168369627175874909,48,824900897734965954311667399,53,084699500270357748629758221,499882400
6,54,0,0,3567010586100906672765587493,0,356701058610091,0,356701058610091,0,356701058610091,0,356701058610091,0,0,0,0,5,0539456677063336753009091153,48,801490172886351807555016244,53,098538085359664529797714639,500647900
6,55,0,0,3565516812841307605462188693,0,356551681284131,0,356551681284131,0,356551681284131,0,356551681284131,0,0,0,0,5,0612998250219319554885330207,48,778118434515861817887506139,53,11238818865105625437541295,501413400
6,56,0,0,3564026482616050608782587181,0,356402648261605,0,356402648261605,0,356402648261605,0,356402648261605,0,0,0,0,5,0686615667983802356761569241,48,754809841511121001688398413,53,126267973400932588991202628,502178900
6,57,0,0,3562539892973611820911263959,0,356253989297361,0,356253989297361,0,356253989297361,0,356253989297361,0,0,0,0,5,0760309871880209482594785486,48,731494351094026690525449697,53,140123560070570441242544043,502944400
6,58,0,0,3561056931514979380845464569,0,356105693151498,0,356105693151498,0,356105693151498,0,356105693151498,0,0,0,0,5,0834080637381622284471024536,48,708216096313278809593235617,53,153988481535436053900440512,503709900
6,59,0,0,3559577547801368891729306744,0,355957754780137,0,355957754780137,0,355957754780137,0,355957754780137,0,0,0,0,5,0907925657550119410304240778,48,684996386400782343135484904,53,167878836172783435472714371,504475500
6,60,0,0,3558101679092802384639901165,0,35581016790928,0,35581016790928,0,35581016790928,0,35581016790928,0,0,0,0,5,0981847030517086536137457034,48,661773461916433607229365292,53,181747301128277481160087018,505241000
6,61,0,0,3556629401787483552215861260,0,355662940178748,0,355662940178748,0,355662940178748,0,355662940178748,0,0,0,0,5,1055843626014462577583468069,48,638581445987270732413499469,53,1956196897617587726841232,506006500
6,62,0,0,3555160693693922518454395236,0,355516069369392,0,355516069369392,0,355516069369392,0,355516069369392,0,0,0,0,5,1129915033247955379459707118,48,615451009076700046964842144,53,209518922018339579342936779,506772000
6,63,0,0,3553695536106283195043430726,0,355369553610628,0,355369553610628,0,355369553610628,0,355369553610628,0,0,0,0,5,1204060799428242505292923362,48,592319843930312163222999564,53,223397791324755343700697004,507537500
6,64,0,0,3552233850118885564415654811,0,355223385011889,0,355223385011889,0,355223385011889,0,355223385011889,0,0,0,0,5,12782797012100996311261396,48,56922238554400160592007048,53,237282178179782092910624145,508303000
6,65,0,0,3550775654148953128295019413,0,355077565414895,0,355077565414895,0,355077565414895,0,355077565414895,0,0,0,0,5,1352574375098092433002378649,48,54618687936423421116048473,53,251192749012609828467463097,509068500
6,66,0,0,3549321005754082530670357245,0,354932100575408,0,354932100575408,0,354932100575408,0,354932100575408,0,0,0,0,5,142694063003289955883559489,48,523147533380499541728382934,53,265080353359162665818862548,509834000
6,67,0,0,3547869835082372202603006239,0,354786983508237,0,354786983508237,0,354786983508237,0,354786983508237,0,0,0,0,5,1501381724120802360711833939,48,500139056802374591032289746,53,278970514436016059130457941,510599600
6,68,0,0,3546422093136742953176736954,0,354642209313674,0,354642209313674,0,354642209313674,0,354642209313674,0,0,0,0,5,1575898103410215162588072992,48,477198307313125487001976935,53,292890379741390520223214958,511365100
6,69,0,0,3544977904066860965579617410,0,354497790406686,0,354497790406686,0,354497790406686,0,354497790406686,0,0,0,0,5,1650482406862506612378266434,48,454237906125315031649684111,53,306775387738505567339415542,512130600
6,70,0,0,3543537005026477698000292941,0,354353700502648,0,354353700502648,0,354353700502648,0,354353700502648,0,0,0,0,5,1725144213380385090297528271,48,431325490734757863413704293,53,320674757567506255013357702,512896100
6,71,0,0,3542099540933698733293053728,0,35420995409337,0,35420995409337,0,35420995409337,0,35420995409337,0,0,0,0,5,1799875632457840864044698924,48,408466305022930039756759933,53,334592804984182700331776854,513661700
6,72,0,0,3540665658970869086873556028,0,354066565897087,0,354066565897087,0,354066565897087,0,354066565897087,0,0,0,0,5,1874680670696350694050006372,48,385610480170803661701509884,53,348492062655368013821184101,514427100
6,73,0,0,3539235084099477006342383675,0,353923508409948,0,353923508409948,0,353923508409948,0,353923508409948,0,0,0,0,5,1949556814408238355280903401,48,362779160383276512292794066,53,362388245533932402417656526,515192700
6,74,0,0,3537807831210615962623080552,0,353780783121062,0,353780783121062,0,353780783121062,0,353780783121062,0,0,0,0,5,2024506411837318185286210858,48,33998141324213294584737317,53,376287603172651655669453164,515958200
6,75,0,0,3536384084048299714584856318,0,35363840840483,0,35363840840483,0,35363840840483,0,35363840840483,0,0,0,0,5,2099524455708992606947335903,48,317244003257655270584867553,53,390209999442347120710433764,516723700
6,76,0,0,3534963641122502018987744448,0,35349636411225,0,35349636411225,0,35349636411225,0,35349636411225,0,0,0,0,5,2174617792737262436952643346,48,294509380742446105636537952,53,404112364201772198697576327,517489200
6,77,0,0,3533546590339815472210965859,0,353354659033982,0,353354659033982,0,353354659033982,0,353354659033982,0,0,0,0,5,224977928290280794300097359,48,27179501172202581496560431,53,418008059501168332041405138,518254800
6,78,0,0,3532132795822666040126474924,0,353213279582267,0,353213279582267,0,353213279582267,0,353213279582267,0,0,0,0,5,2325011239291056688619075838,48,249151257805297288672718643,53,431933349248340992266469273,519020300
6,79,0,0,3530722371459229146208182440,0,353072237145923,0,353072237145923,0,353072237145923,0,353072237145923,0,0,0,0,5,2400313512963933814452292085,48,226497679383064630253110843,53,445829460521541304827797151,519785800
6,80,0,0,3529315205953022985381997390,0,352931520595302,0,352931520595302,0,352931520595302,0,352931520595302,0,0,0,0,5,2475688301009120940285508324,48,203882039478222816195722701,53,459730766302167741606677106,520551300
6,81,0,0,3527911462372895546190862600,0,35279114623729,0,35279114623729,0,35279114623729,0,35279114623729,0,0,0,0,5,2551129655391408066118724565,48,181323523861727052144116732,53,473651497108762668855790049,521316800
6,82,0,0,3526510945294929255080977125,0,352651094529493,0,352651094529493,0,352651094529493,0,352651094529493,0,0,0,0,5,262664177659691519195194081,48,158755385546368955707510758,53,487542773994988547656936787,522082300
6,83,0,0,3525113753565611078711992311,0,352511375356561,0,352511375356561,0,352511375356561,0,352511375356561,0,0,0,0,5,2702224889058262317785157057,48,136226410466531538014043511,53,501439677382960844785757697,522847800
6,84,0,0,3523719726108004249057013710,0,3523719726108,0,3523719726108,0,3523719726108,0,3523719726108,0,0,0,0,5,2777876179256659443618373301,48,113759631787615181243389139,53,515358799809792564232111141,523613400
6,85,0,0,3522328926389761909285315268,0,352232892638976,0,352232892638976,0,352232892638976,0,352232892638976,0,0,0,0,5,2853597274998136569451589556,48,091288106641888358258262849,53,529251672927818163336196377,524378900
6,86,0,0,3520941498935651409809612144,0,352094149893565,0,352094149893565,0,352094149893565,0,352094149893565,0,0,0,0,5,2929385871365236934854577794,48,068845860657798771334536211,53,543142837637177487394275778,525144400
6,87,0,0,3519557227376251402694918782,0,351955722737625,0,351955722737625,0,351955722737625,0,351955722737625,0,0,0,0,5,3005243896118174060687794032,48,046467168206662373640780838,53,557056365743125888024437818,525909900
6,88,0,0,3518176116288421731502849227,0,351817611628842,0,351817611628842,0,351817611628842,0,351817611628842,0,0,0,0,5,3081171086543287946951238294,48,024084612845180527633249951,53,570943956108534635002159413,526675400
6,89,0,0,3516798364799448370291249190,0,351679836479945,0,351679836479945,0,351679836479945,0,351679836479945,0,0,0,0,5,3157165388907948312354226533,48,001727193721291628422222314,53,584826397699740218611734505,527440900
6,90,0,0,3515423616612056400150662495,0,351542361661206,0,351542361661206,0,351542361661206,0,351542361661206,0,0,0,0,5,323322749778324219861767078,47,979408916177329451221191885,53,598713388526462248190847757,528206500
6,91,0,0,3514052206743887340055055369,0,351405220674389,0,351405220674389,0,351405220674389,0,351405220674389,0,0,0,0,5,3309354728748032564020659013,47,957144813437484587436605586,53,612615625550046432861857007,528972000
6,92,0,0,3512683914223124274985735301,0,351268391422312,0,351268391422312,0,351268391422312,0,351268391422312,0,0,0,0,5,3385551965118806450284103263,47,934874953883895749556750349,53,626490013406056496711501795,529737500
6,93,0,0,3511318713227818401513414381,0,351131871322782,0,351131871322782,0,351131871322782,0,351131871322782,0,0,0,0,5,3461814700329556815687091508,47,912644078305549884078475304,53,640368524982732798045774328,530503000
6,94,0,0,3509956708336285900954154155,0,350995670833629,0,350995670833629,0,350995670833629,0,350995670833629,0,0,0,0,5,3538146179173170701950535764,47,890471189328143225221542231,53,65426395166530950713048398,531268500
6,95,0,0,3508597878949788595340500151,0,350859787894979,0,350859787894979,0,350859787894979,0,350859787894979,0,0,0,0,5,3614543334965691067353524,47,868286037287546638437924336,53,668127071817838496034141557,532034000
6,96,0,0,3507242099509924364858341042,0,350724209950992,0,350724209950992,0,350724209950992,0,350724209950992,0,0,0,0,5,3691007869275144953616968245,47,846142892452863570419572535,53,681995692074620054940403789,532799600
6,97,0,0,3505889484638343557463876446,0,350588948463834,0,350588948463834,0,350588948463834,0,350588948463834,0,0,0,0,5,3767536591482472079450184501,47,824019954689279498758210507,53,695854718977976640401275495,533565100
6,98,0,0,3504539923833125328124282572,0,350453992383313,0,350453992383313,0,350453992383313,0,350453992383313,0,0,0,0,5,3844132866856579205283400739,47,801961938325990939844026504,53,709734811531677548020440084,534330600
6,99,0,0,3503193491805878377678233428,0,350319349180588,0,350319349180588,0,350319349180588,0,350319349180588,0,0,0,0,5,3920795393605169570686388984,47,779902206170152406848639006,53,723589470908074545657493143,535096100
7,00,0,0,3501882995277432087978534412,0,350188299527743,0,350188299527743,0,350188299527743,0,350188299527743,0,0,0,0,5,3997521749905806696519605229,47,757869034996880394992201731,53,737438556395221344437321635,535861600
7,01,0,0,3500644000916415141524677951,0,350064400091642,0,350064400091642,0,350064400091642,0,350064400091642,0,0,0,0,5,4074312256637783822352821477,47,735893324919681816926781917,53,751303274456206683180474651,536627200
7,02,0,0,3499408533790471710143589156,0,349940853379047,0,349940853379047,0,349940853379047,0,349940853379047,0,0,0,0,5,4151170830035590948186037714,47,71391640666589246671993426,53,765142389077688317652676665,537392600
7,03,0,0,3498176652280646538270885954,0,349817665228065,0,349817665228065,0,349817665228065,0,349817665228065,0,0,0,0,5,4228091828571068074019253964,47,691972861957731175735402977,53,778980340612902196513987474,538158200
7,04,0,0,3496948254989277272019429713,0,349694825498928,0,349694825498928,0,349694825498928,0,349694825498928,0,0,0,0,5,4305078497775165199852470204,47,670056108178399998967276146,53,792812068029566468244977859,538923700
7,05,0,0,3495723442665186712984224411,0,349572344266519,0,349572344266519,0,349572344266519,0,349572344266519,0,0,0,0,5,4382129597147572325685686455,47,648199067768555344355509274,53,806660159452809843140056871,539689200
