17,35,0,1,0593971138831569046132081255,1,05939711388316,1,05939711388316,1,05939711388316,1,05939711388316,0,0,0,0,3,7119863012693187850644108403,11,204817776743748007657719851,12,864369500630918534751817864,383790900
17,36,0,1,0593888771573016630177991165,1,0593888771573,1,0593888771573,1,0593888771573,1,0593888771573,0,0,0,0,3,7112014316747020310201727919,11,201757979464153353097646613,12,862085520758803917725114395,384012100
17,37,0,1,0593806485476985984078987317,1,0593806485477,1,0593806485477,1,0593806485477,1,0593806485477,0,0,0,0,3,7104177730467840645090411188,11,198704200638158682328502511,12,859806324165484456294243589,384233300
17,38,0,1,0593723277527388466809361883,1,05937232775274,1,05937232775274,1,05937232775274,1,05937232775274,0,0,0,0,3,7096353158479402533189829561,11,195654636092689172555978424,12,857530511068367185547731338,384454500
17,39,0,1,0593641150541459321116860940,1,05936411505415,1,05936411505415,1,05936411505415,1,05936411505415,0,0,0,0,3,7088540706544461215906403518,11,192608003975451108577849747,12,855257078770997434484023338,384675700
17,40,0,1,0593559098682015407513859263,1,0593559098682,1,0593559098682,1,0593559098682,1,0593559098682,0,0,0,0,3,708073208582037304716282717,11,18955700115894834634993531,12,852980720900476174836989129,384896900
17,41,0,1,0593477125401863322295258951,1,05934771254019,1,05934771254019,1,05934771254019,1,05934771254019,0,0,0,0,3,7072934934158008536064361446,11,18651134251877207718962559,12,850708645290072309378057725,385118100
17,42,0,1,0593395230604243709689862579,1,05933952306042,1,05933952306042,1,05933952306042,1,05933952306042,0,0,0,0,3,7065150597398172092791837264,11,183470524842731215734458912,12,848440398785555834717116661,385339400
17,43,0,1,0593312415698614838816375082,1,05933124156986,1,05933124156986,1,05933124156986,1,05933124156986,0,0,0,0,3,7057373294056580198321447098,11,180429688505036120997999932,12,846172462419109196395832162,385560600
17,44,0,1,0593230683263605571225481841,1,05932306832636,1,05932306832636,1,05932306832636,1,05932306832636,0,0,0,0,3,70496085638584385586619307,11,177389239496244627284503495,12,843904901596655858599817992,385781800
17,45,0,1,0593149023171151158329779697,1,05931490231712,1,05931490231712,1,05931490231712,1,05931490231712,0,0,0,0,3,7041856023622015767305754157,11,174356297791647997277277412,12,841643265937274369601587478,386003000
17,46,0,1,0593067449540514418548291314,1,05930674495405,1,05930674495405,1,05930674495405,1,05930674495405,0,0,0,0,3,7034110874194721417745383587,11,17132315508124280511588764,12,839381778834753309105879615,386224200
17,47,0,1,0592985946579735158952112160,1,05929859465797,1,05929859465797,1,05929859465797,1,05929859465797,0,0,0,0,3,7026373993219168187860490311,11,168291079101745666510856504,12,837121385019713176261149566,386445400
17,48,0,1,0592904525197639877360063024,1,05929045251976,1,05929045251976,1,05929045251976,1,05929045251976,0,0,0,0,3,7018648883918798262799358022,11,165262691567432429130106525,12,834863962930299693026303316,386666600
17,49,0,1,0592822178154413056340070825,1,05928221781544,1,05928221781544,1,05928221781544,1,05928221781544,0,0,0,0,3,7010931544992353320441658043,11,162231732366946021797510933,12,832604826367067051481352343,386887800
17,50,0,1,0592741913342024661712621820,1,0592741913342,1,0592741913342,1,0592741913342,1,0592741913342,0,0,0,0,3,7003226721380578306365902083,11,159208088460982919201145914,12,830351443891928122828842691,387109000
17,51,0,1,0592660721849901056562348425,1,05926607218499,1,05926607218499,1,05926607218499,1,05926607218499,0,0,0,0,3,6995528692907966842193624667,11,156183835399096949783900851,12,828097913726979170331712732,387330200
17,52,0,1,0592579611051531010431157249,1,05925796110515,1,05925796110515,1,05925796110515,1,05925796110515,0,0,0,0,3,6987843213287147493288223471,11,153161227982343269114913168,12,825845727019216781997241885,387551400
17,53,0,1,0592497577217830401352645546,1,05924975772178,1,05924975772178,1,05924975772178,1,05924975772178,0,0,0,0,3,6980166291989697937529369841,11,150142799805428843745601946,12,823597031712057839250171973,387772600
17,54,0,1,0592417616945223462316206975,1,05924176169452,1,05924176169452,1,05924176169452,1,05924176169452,0,0,0,0,3,6972500322402618444452552684,11,147127086509249379181371563,12,821350580146060161475391049,387993800
17,55,0,1,0592336737580496827997434674,1,05923367375805,1,05923367375805,1,05923367375805,1,05923367375805,0,0,0,0,3,6964842477297846931507215297,11,144112164564985645541900084,12,819105004185600367538562127,388215000
17,56,0,1,0592255931452154259296086726,1,05922559314522,1,05922559314522,1,05922559314522,1,05922559314522,0,0,0,0,3,6957192000299123344271869394,11,141095877305580390805480391,12,816858661064163623235494375,388436200
17,57,0,1,0592176205041084827214994805,1,05921762050411,1,05921762050411,1,05921762050411,1,05921762050411,0,0,0,0,3,6949553636405740360626186308,11,13808526389950929510622628,12,814616804457041718845621753,388657400
17,58,0,1,0592095555795601412165458358,1,05920955557956,1,05920955557956,1,05920955557956,1,05920955557956,0,0,0,0,3,6941927955402392869890540913,11,135079051884642451362970164,12,812378418010602462961385614,388878600
17,59,0,1,0592014977689564587207508489,1,05920149776896,1,05920149776896,1,05920149776896,1,05920149776896,0,0,0,0,3,6934308625163702789514376547,11,132072914007781620543988838,12,81014042522114147416114565,389099800
17,60,0,1,0591934474380130119574363863,1,05919344743801,1,05919344743801,1,05919344743801,1,05919344743801,0,0,0,0,3,6926702134274204825506432928,11,129067274943411127230581157,12,807902860110902478725639107,389321100
17,61,0,1,0591855050021640369152307356,1,05918550500216,1,05918550500216,1,05918550500216,1,05918550500216,0,0,0,0,3,6919102718520371219273130536,11,126066020286727781216154599,12,805669002541158158704636673,389542300
17,62,0,1,0591774703563596950546333749,1,05917747035636,1,05917747035636,1,05917747035636,1,05917747035636,0,0,0,0,3,691151171655787759243600392,11,12306586476902963410078035,12,803436237672658222672203597,389763500
17,63,0,1,0591694438449850210263762065,1,05916944384499,1,05916944384499,1,05916944384499,1,05916944384499,0,0,0,0,3,6903932747444545186401473562,11,120069438648302235925846562,12,801206443138791227679358307,389984600
17,64,0,1,0591614235648410416331333480,1,05916142356484,1,05916142356484,1,05916142356484,1,05916142356484,0,0,0,0,3,6896361218510000650920142374,11,11707055753952037214278885,12,798975021484289301059653021,390205900
17,65,0,1,0591535117091386968283495264,1,05915351170914,1,05915351170914,1,05915351170914,1,05915351170914,0,0,0,0,3,6888801425524691283656567694,11,114077643735455651677839084,12,796748319651978150211534421,390427100
17,66,0,1,0591455073834533955580784937,1,05914550738345,1,05914550738345,1,05914550738345,1,05914550738345,0,0,0,0,3,6881249201744658706232284019,11,111086169246757992701883307,12,79452300806549960323915265,390648300
17,67,0,1,0591376099703455594686310739,1,05913760997035,1,05913760997035,1,05913760997035,1,05913760997035,0,0,0,0,3,6873708362093033779838597844,11,108097806008558838152161281,12,792300210322326562967320101,390869500
17,68,0,1,0591296206253805315891341038,1,05912962062538,1,05912962062538,1,05912962062538,1,05912962062538,0,0,0,0,3,6866176191561727914656340118,11,105108119201403750886215942,12,790076603387434849503906177,391090700
17,69,0,1,0591217386998468469140765316,1,05912173869985,1,05912173869985,1,05912173869985,1,05912173869985,0,0,0,0,3,6858655332438861267704726105,11,102124584489094409626324596,12,787857873242800877105040497,391311900
17,70,0,1,0591137642502495861351111962,1,05911376425025,1,05911376425025,1,05911376425025,1,05911376425025,0,0,0,0,3,6851142245891050544992495561,11,099142439355964136713511899,12,785640480126180449930317656,391533100
17,71,0,1,0591057969490871696334175185,1,05910579694909,1,05910579694909,1,05910579694909,1,05910579694909,0,0,0,0,3,6843636127132948663969091761,11,096160157516682635241436061,12,783423273944310656296819667,391754300
17,72,0,1,0590979374447506105195990494,1,05909793744475,1,05909793744475,1,05909793744475,1,05909793744475,0,0,0,0,3,6836142812780615894170003645,11,093179894355288251361248493,12,781207660645554417354540908,391975500
17,73,0,1,0590900851906047863097855820,1,0590900851906,1,0590900851906,1,0590900851906,1,0590900851906,0,0,0,0,3,6828656316525070209302811308,11,090202039853453357126200489,12,778994216022544160798421527,392196700
17,74,0,1,0590821405966763036257021920,1,05908214059668,1,05908214059668,1,05908214059668,1,05908214059668,0,0,0,0,3,682118185175272020285998086,11,087228502194736579825063638,12,776784182079917589294010106,392417900
17,75,0,1,0590743028994917359376976298,1,05907430289949,1,05907430289949,1,05907430289949,1,05907430289949,0,0,0,0,3,6813714919302384848549092431,11,08425266403442634116492949,12,774572623079998234641676651,392639100
17,76,0,1,0590664728629178500691375262,1,05906647286292,1,05906647286292,1,05906647286292,1,05906647286292,0,0,0,0,3,680626019817127671173354372,11,081284134676779471713890148,12,772366787764415649105840674,392860300
17,77,0,1,0590586502761312041279644109,1,05905865027613,1,05905865027613,1,05905865027613,1,05905865027613,0,0,0,0,3,6798813161903369498422074434,11,078316267872955297576904928,12,77016171950040492182555575,393081500
17,78,0,1,0590507347721251257467361492,1,05905073477213,1,05905073477213,1,05905073477213,1,05905073477213,0,0,0,0,3,6791372953741984069805991081,11,075349204904589795492054149,12,767957566272910495900965311,393302800
17,79,0,1,0590428269253988712735063450,1,0590428269254,1,0590428269254,1,0590428269254,1,0590428269254,0,0,0,0,3,6783945420506442047506828195,11,0723831539453218817834655,12,765754219516336488412217221,393524000
17,80,0,1,0590351264276699992301210021,1,05903512642767,1,05903512642767,1,05903512642767,1,05903512642767,0,0,0,0,3,6776524481868637433361234271,11,069420565440828092896338003,12,763553861116511681074425374,393745100
17,81,0,1,0590272331524082464522406513,1,05902723315241,1,05902723315241,1,05902723315241,1,05902723315241,0,0,0,0,3,6769116087821830468775629818,11,066462255454664596837253385,12,761356849487677914877294746,393966300
17,82,0,1,0590194469111635710074840636,1,05901944691116,1,05901944691116,1,05901944691116,1,05901944691116,0,0,0,0,3,6761714068791087099328526546,11,063503973045705673158050718,12,75916016552680493131840587,394187600
17,83,0,1,0590116682078658527669496844,1,05901166820787,1,05901166820787,1,05901166820787,1,05901166820787,0,0,0,0,3,6754324609501614650813550171,11,060546447931845934579255687,12,756964089517200467810167207,394408800
17,84,0,1,0590038968449416909564833444,1,05900389684494,1,05900389684494,1,05900389684494,1,05900389684494,0,0,0,0,3,6746942940513002660465030016,11,057593710661318733054455232,12,754771970702992834338400289,394630000
17,85,0,1,0589961328293663983955440034,1,05899613282937,1,05899613282937,1,05899613282937,1,05899613282937,0,0,0,0,3,6739568232794726510334728576,11,054641205236819269601511432,12,752580307347006521731675975,394851200
17,86,0,1,0589883760373188480797223940,1,05898837603732,1,05898837603732,1,05898837603732,1,05898837603732,0,0,0,0,3,6732205661417050089743020774,11,051690130619008505023103624,12,750389790225122673495437717,395072400
17,87,0,1,0589806259117555503463263210,1,05898062591176,1,05898062591176,1,05898062591176,1,05898062591176,0,0,0,0,3,6724850361862321696354463917,11,048742798606112706745219785,12,748202438330369418369417984,395293600
17,88,0,1,0589728836732423952014688543,1,05897288367324,1,05897288367324,1,05897288367324,1,05897288367324,0,0,0,0,3,6717502460700985571575478509,11,045796007780509781884258399,12,746015758067262235244308542,395514800
17,89,0,1,0589650484987129703022250083,1,05896504849871,1,05896504849871,1,05896504849871,1,05896504849871,0,0,0,0,3,6710166211028887041199690286,11,04285012679484183749076106,12,743829837494677405294215061,395736000
17,90,0,1,0589573204798331909510356348,1,05895732047983,1,05895732047983,1,05895732047983,1,05895732047983,0,0,0,0,3,670283717299531272684863372,11,039907958727927804732289369,12,741647057861737071209342774,395957200
17,91,0,1,0589496996082892335949976235,1,05894969960829,1,05894969960829,1,05894969960829,1,05894969960829,0,0,0,0,3,6695520238877555574100820559,11,036969589442702552727746169,12,739467257567753624517337068,396178400
17,92,0,1,0589419859757861961641787080,1,05894198597579,1,05894198597579,1,05894198597579,1,05894198597579,0,0,0,0,3,6688210737091282120190580093,11,034032536396378502687261982,12,737288723765445189136969017,396399600
17,93,0,1,0589342796084705042402645686,1,05893427960847,1,05893427960847,1,05893427960847,1,05893427960847,0,0,0,0,3,6680908450663316775298743247,11,031093110568139718653539892,12,735108600407070919780473448,396620800
17,94,0,1,0589265802292376982600004771,1,05892658022924,1,05892658022924,1,05892658022924,1,05892658022924,0,0,0,0,3,6673618244606958372487548114,11,028161259469485926085546973,12,732934385367383157791740714,396842000
17,95,0,1,0589188880141078318044231442,1,05891888801411,1,05891888801411,1,05891888801411,1,05891888801411,0,0,0,0,3,6666339359994062941722711628,11,025232698528515719405164529,12,730762784754533251578633489,397063200
17,96,0,1,0589112029551961022790452362,1,0589112029552,1,0589112029552,1,0589112029552,1,0589112029552,0,0,0,0,3,6659063278200353400453677079,11,022298544844936237964902368,12,728587295295069817729690134,397284400
17,97,0,1,0589035250439700700814818764,1,05890352504397,1,05890352504397,1,05890352504397,1,05890352504397,0,0,0,0,3,6651799924371380398431047392,11,019372654465402166380206179,12,726418214021615727937487682,397505600
17,98,0,1,0588958539381594425187222467,1,05889585393816,1,05889585393816,1,05889585393816,1,05889585393816,0,0,0,0,3,6644543067188282472889151886,11,016446764224039050442508183,12,724249412719845644168266599,397726800
17,99,0,1,0588882901482820802629673348,1,05888829014828,1,05888829014828,1,05888829014828,1,05888829014828,0,0,0,0,3,6637297547880576625664639046,11,013524213193343899702489466,12,722083257352016136240106736,397948000
18,00,0,1,0588806333471826424594743636,1,05888063334718,1,05888063334718,1,05888063334718,1,05888063334718,0,0,0,0,3,6630060091073732802336020611,11,010600644435756803181399655,12,719916515884432287913651183,398169200
18,01,0,1,0588729831589655197101424558,1,05887298315897,1,05887298315897,1,05887298315897,1,05887298315897,0,0,0,0,3,6622833757384887568266694273,11,007683328083161650738688323,12,717754689371382372937999981,398390500
18,02,0,1,0588654404805106951019520950,1,05886544048051,1,05886544048051,1,05886544048051,1,05886544048051,0,0,0,0,3,6615610854532812981551445366,11,004764875309844556311612484,12,71559239816822136993164854,398611700
18,03,0,1,0588578048012767307735013271,1,05885780480128,1,05885780480128,1,05885780480128,1,05885780480128,0,0,0,0,3,6608403929391563903381580374,11,001852759441599593872360505,12,713434857615939037066009702,398832900
18,04,0,1,0588501761784387057463626032,1,05885017617844,1,05885017617844,1,05885017617844,1,05885017617844,0,0,0,0,3,6601199280465789279335611026,10,998935185824012271039769872,12,711273548508563120574844147,399054100
18,05,0,1,0588425545885389867759825252,1,05884255458854,1,05884255458854,1,05884255458854,1,05884255458854,0,0,0,0,3,6594007048842500139379254232,10,996025279695375861152993536,12,709118186485225367096134029,399275300
18,06,0,1,0588350398891237385162465440,1,05883503988912,1,05883503988912,1,05883503988912,1,05883503988912,0,0,0,0,3,6586821971242633992617770897,10,993115396021558501680059621,12,706963080323520268728787353,399496500
18,07,0,1,0588274320567731514449153702,1,05882743205677,1,05882743205677,1,05882743205677,1,05882743205677,0,0,0,0,3,6579647724728017869016877929,10,990207170247158130790729701,12,70480932623412877492067929,399717700
18,08,0,1,0588199313487359942525364409,1,05881993134874,1,05881993134874,1,05881993134874,1,05881993134874,0,0,0,0,3,6572477992505093629767881855,10,987299982021013676366754738,12,702656737246591415216929163,399938900
18,09,0,1,0588123374917949326043362348,1,05881233749179,1,05881233749179,1,05881233749179,1,05881233749179,0,0,0,0,3,6565322385671564656922545168,10,984399564970158715411301389,12,700509312752287357706017962,400160100
18,10,0,1,0588048506776609173983409827,1,05880485067766,1,05880485067766,1,05880485067766,1,05880485067766,0,0,0,0,3,6558171031117568220016356809,10,981494158731302757568712934,12,698358383917470626314020073,400381300
18,11,0,1,0587972706141395073611905819,1,05879727061414,1,05879727061414,1,05879727061414,1,05879727061414,0,0,0,0,3,6551030773039777532326668849,10,97859577596305812235584856,12,696212954449873612207341112,400602500
18,12,0,1,0587897979616328051314885974,1,05878979796163,1,05878979796163,1,05878979796163,1,05878979796163,0,0,0,0,3,6543902220845773919647107037,10,975701796360773275915950053,12,694070959576495040566271938,400823700
18,13,0,1,0587822319095570856001582711,1,05878223190956,1,05878223190956,1,05878223190956,1,05878223190956,0,0,0,0,3,6536776528987606947341069054,10,972801894749921071385631969,12,691924797958002712814959022,401044900
18,14,0,1,0587747725843917720821514269,1,05877477258439,1,05877477258439,1,05877477258439,1,05877477258439,0,0,0,0,3,6529662402387572673503340238,10,96990958497977133561238748,12,689784550140587948175857292,401266100
18,15,0,1,0587673200284391542245346624,1,05876732002844,1,05876732002844,1,05876732002844,1,05876732002844,0,0,0,0,3,652255950564091260723918148,10,967020668737354829825030934,12,687646970830729092239401052,401487300
18,16,0,1,0587597745679399891245397898,1,05875977456794,1,05875977456794,1,05875977456794,1,05875977456794,0,0,0,0,3,6515459906192525426428264099,10,964130606126791231118641256,12,685508907972449876697227812,401708500
18,17,0,1,0587523358108112271860327646,1,05875233581081,1,05875233581081,1,05875233581081,1,05875233581081,0,0,0,0,3,6508371138310886372477008598,10,961240872479240700513475635,12,683371150575780306576307126,401929700
18,18,0,1,0587449038994105643438604554,1,05874490389941,1,05874490389941,1,05874490389941,1,05874490389941,0,0,0,0,3,6501290545694913095136017912,10,958355473696335976548586368,12,681236932050047484362622369,402150900
18,19,0,1,0587373788426470464134563537,1,05873737884265,1,05873737884265,1,05873737884265,1,05873737884265,0,0,0,0,3,6494221167612339187897758134,10,955473978725988809596154849,12,679105772727226039426818544,402372200
18,20,0,1,0587299605332245564756057276,1,05872996053322,1,05872996053322,1,05872996053322,1,05872996053322,0,0,0,0,3,6487158611663269920297718169,10,95259051491716103194002804,12,676973319875030245186257789,402593400
18,21,0,1,0587225495432508743558189847,1,05872254954325,1,05872254954325,1,05872254954325,1,05872254954325,0,0,0,0,3,6480103548829306970215569355,10,949711428171341667348791496,12,674844466420868959989038524,402814500
18,22,0,1,0587151447857129563457654688,1,05871514478571,1,05871514478571,1,05871514478571,1,05871514478571,0,0,0,0,3,6473059054948562226971686572,10,946835063709398767818035247,12,672717780898829112449299915,403035700
18,23,0,1,0587076464726665216810081509,1,05870764647267,1,05870764647267,1,05870764647267,1,05870764647267,0,0,0,0,3,6466022684653706284058535963,10,943960719888903194812638668,12,670592832805038582814025318,403257000
18,24,0,1,0587002556184730701029259797,1,05870025561847,1,05870025561847,1,05870025561847,1,05870025561847,0,0,0,0,3,6458993540369927495398811608,10,941084759433450642153023446,12,668466840056872806134450988,403478200
18,25,0,1,0586928712423870495197243815,1,05869287124239,1,05869287124239,1,05869287124239,1,05869287124239,0,0,0,0,3,6451970927447526074269865636,10,938212267837942694197721789,12,666343781549547103267809057,403699400
18,26,0,1,0586854935501856606044758308,1,05868549355019,1,05868549355019,1,05868549355019,1,05868549355019,0,0,0,0,3,6444960492472948726680437772,10,935341116717990258803579784,12,6642217361118478948293435,403920600
18,27,0,1,0586780225840496171875236701,1,05867802258405,1,05867802258405,1,05867802258405,1,05867802258405,0,0,0,0,3,6437956360537604637778811695,10,93247328483805706009338386,12,662102516620967384213818366,404141800
18,28,0,1,0586706586799774013025032651,1,05867065867998,1,05867065867998,1,05867065867998,1,05867065867998,0,0,0,0,3,6430964258180275105229544731,10,929610711264335594487721202,12,659987354688647257250147237,404363000
18,29,0,1,0586634010426372476937970151,1,05866340104264,1,05866340104264,1,05866340104264,1,05866340104264,0,0,0,0,3,6423979168344782454826262594,10,926748455750019136326218194,12,657872652658261540928750725,404584200
18,30,0,1,0586559502911349209233581806,1,05865595029113,1,05865595029113,1,05865595029113,1,05865595029113,0,0,0,0,3,6416997105991328632147477001,10,923881937558468128042684538,12,655755043671895039364394122,404805400
18,31,0,1,0586486059356034729491745785,1,0586486059356,1,0586486059356,1,0586486059356,1,0586486059356,0,0,0,0,3,6410029707582816230685654067,10,921024569136061628236445942,12,653644382380488200728752428,405026600
18,32,0,1,0586412687598110834513361732,1,05864126875981,1,05864126875981,1,05864126875981,1,05864126875981,0,0,0,0,3,6403069915027980843933259881,10,918167993781932201024778428,12,65153451716231601615898874,405247800
18,33,0,1,0586339378550480821810489965,1,05863393785505,1,05863393785505,1,05863393785505,1,05863393785505,0,0,0,0,3,6396117578835285149769965762,10,915310484227254568217384562,12,649424113315375477261602398,405469000
18,34,0,1,0586266136232801492320236731,1,05862661362328,1,05862661362328,1,05862661362328,1,05862661362328,0,0,0,0,3,638917221414846738960219223,10,912456800397208252133009641,12,647316886550913488411726335,405690200
18,35,0,1,0586192962974903868013471340,1,05861929629749,1,05861929629749,1,05861929629749,1,05861929629749,0,0,0,0,3,6382234234054249804836359799,10,909603771030579026896190749,12,645210354735194545048383755,405911400
18,36,0,1,0586119852044921771067542179,1,05861198520449,1,05861198520449,1,05861198520449,1,05861198520449,0,0,0,0,3,6375306697314249101481208174,10,90675213786419428533154661,12,643104946098219469543366152,406132600
18,37,0,1,0586047803184833287142794659,1,05860478031848,1,05860478031848,1,05860478031848,1,05860478031848,0,0,0,0,3,6368387254557988844900135071,10,903904910374558327233686644,12,641003106536874334732384594,406353900
18,38,0,1,0585973832515546790539922356,1,05859738325155,1,05859738325155,1,05859738325155,1,05859738325155,0,0,0,0,3,636147865344805495254258379,10,90106098387135008633513779,12,638903845925355393207136626,406575000
18,39,0,1,0585901919026810064100875991,1,05859019190268,1,05859019190268,1,05859019190268,1,05859019190268,0,0,0,0,3,6354572357606747130417294051,10,898212594786313781962497248,12,636801546422504972332039883,406796200
18,40,0,1,0585829071321524061950397632,1,05858290713215,1,05858290713215,1,05858290713215,1,05858290713215,0,0,0,0,3,634767768773131891575859517,10,895371089348849461257243614,12,634704565469864265340934524,407017400
18,41,0,1,0585756289606547872575376337,1,05857562896065,1,05857562896065,1,05857562896065,1,05857562896065,0,0,0,0,3,6340790772272861578101976044,10,892531698811730101010921208,12,632609386164991772564693375,407238700
18,42,0,1,0585683572896474118010632039,1,05856835728965,1,05856835728965,1,05856835728965,1,05856835728965,0,0,0,0,3,6333914007325790795327108004,10,889692392207526363181623611,12,630514316350323669516002109,407459900
18,43,0,1,0585611922574213076961568296,1,05856119225742,1,05856119225742,1,05856119225742,1,05856119225742,0,0,0,0,3,6327044658094266836969479946,10,88685750179567160613872664,12,628422846991814014285944711,407681100
18,44,0,1,0585539338931312471772131458,1,05855393389313,1,05855393389313,1,05855393389313,1,05855393389313,0,0,0,0,3,6320182634896336296521557994,10,884023289763881778237452946,12,626332080677954583946118714,407902300
18,45,0,1,0585466818159670091444285731,1,05854668181597,1,05854668181597,1,05854668181597,1,05854668181597,0,0,0,0,3,6313327321906383443518831034,10,881188450731891594072456211,12,624241032757465705425431761,408123500
18,46,0,1,0585394366911904811418755910,1,05853943669119,1,05853943669119,1,05853943669119,1,05853943669119,0,0,0,0,3,6306483226463485575625856408,10,878359301109399868006204751,12,622154386189352638652653249,408344700
18,47,0,1,0585322974227376424602441622,1,05853229742274,1,05853229742274,1,05853229742274,1,05853229742274,0,0,0,0,3,6299642558632420342593237008,10,875529028412067092057741916,12,620067227886358018376145783,408565900
18,48,0,1,0585250648062642476575645573,1,05852506480626,1,05852506480626,1,05852506480626,1,05852506480626,0,0,0,0,3,6292812003644186957698324968,10,872702583177841445966677493,12,617983076233791415772858085,408787100
18,49,0,1,0585179389691545037196896481,1,05851793896915,1,05851793896915,1,05851793896915,1,05851793896915,0,0,0,0,3,6285992955930916450906837172,10,869877719011445312901466811,12,615900119535489694467528834,409008300
18,50,0,1,0585107191848927860404103842,1,05851071918489,1,05851071918489,1,05851071918489,1,05851071918489,0,0,0,0,3,6279177264603693683410080146,10,867053538540618579068513039,12,61381805223346773990749391,409229500
18,51,0,1,0585035062472385171276484400,1,05850350624724,1,05850350624724,1,05850350624724,1,05850350624724,0,0,0,0,3,6272376563063679037259816399,10,864233613316278279313456416,12,611739083623471128248592168,409450700
18,52,0,1,0584963992816179174578839418,1,05849639928162,1,05849639928162,1,05849639928162,1,05849639928162,0,0,0,0,3,6265578100878473373647352431,10,861415265832867229938356012,12,609661748949180244248980817,409671900
18,53,0,1,0584891987923262398670164663,1,05848919879233,1,05848919879233,1,05848919879233,1,05848919879233,0,0,0,0,3,6258787577895629638151199976,10,858597362640910915918143475,12,607584892969918037170485713,409893200
18,54,0,1,0584820050232790471286310829,1,05848200502328,1,05848200502328,1,05848200502328,1,05848200502328,0,0,0,0,3,6252007643562360508651030339,10,85578412882533987761307847,12,605511664000287351726129596,410114300
18,55,0,1,0584749176979404072916878649,1,05847491769794,1,05847491769794,1,05847491769794,1,05847491769794,0,0,0,0,3,6245230993531944254682332416,10,852966540589991386221681514,12,603435412754639423880116237,410335500
18,56,0,1,0584678364176187630746341567,1,05846783641762,1,05846783641762,1,05846783641762,1,05846783641762,0,0,0,0,3,6238468443240660793694549531,10,850157642291781378256151862,12,601365734653509646819498906,410556700
18,57,0,1,0584606617883557577414625785,1,05846066178836,1,05846066178836,1,05846066178836,1,05846066178836,0,0,0,0,3,6231710103352998071266193409,10,847345783494406737066953143,12,599294068070722969786552782,410777900
18,58,0,1,0584535930906943102132020302,1,05845359309069,1,05845359309069,1,05845359309069,1,05845359309069,0,0,0,0,3,6224961189052217089233912535,10,84453934958169365215341316,12,597226664252358578040073424,410999100
18,59,0,1,0584464307580976890441655478,1,0584464307581,1,0584464307581,1,0584464307581,1,0584464307581,0,0,0,0,3,6218220165247833089004127432,10,841734320075458077480993561,12,59516047705362129237360753,411220400
18,60,0,1,0584393747820910316563963862,1,05843937478209,1,05843937478209,1,05843937478209,1,05843937478209,0,0,0,0,3,6211485927899874311983258608,10,838931825872410565104182749,12,593096435649159177199342752,411441600
18,61,0,1,0584322256266636292380335842,1,05843222562666,1,05843222562666,1,05843222562666,1,05843222562666,0,0,0,0,3,6204758727361077788137022969,10,836126220936019464735650291,12,591030147017898210921246527,411662800
18,62,0,1,0584251821591470374433251886,1,05842518215915,1,05842518215915,1,05842518215915,1,05842518215915,0,0,0,0,3,6198042556192917434914863851,10,833328640347992271071279254,12,588970053160654184813511809,411884000
18,63,0,1,0584181455644480330466659832,1,05841814556445,1,05841814556445,1,05841814556445,1,05841814556445,0,0,0,0,3,6191329626692297873938315737,10,830526245025302865814619892,12,586906571508135208973813701,412105200
18,64,0,1,0584110148444264993984352360,1,05841101484443,1,05841101484443,1,05841101484443,1,05841101484443,0,0,0,0,3,6184626265986166346613799168,10,827730138098617733710996983,12,584848005765239938233772657,412326400
18,65,0,1,0584039906652743597111667430,1,05840399066527,1,05840399066527,1,05840399066527,1,05840399066527,0,0,0,0,3,6177935427312855502691917023,10,824939228801462482040167989,12,582793364544050734121572094,412547600
18,66,0,1,0583969724646701374566251049,1,05839697246467,1,05839697246467,1,05839697246467,1,05839697246467,0,0,0,0,3,6171246538621011639837226643,10,822146059461081514577784747,12,580737375628192817202507248,412768800
18,67,0,1,0583899608402621545830082882,1,05838996084026,1,05838996084026,1,05838996084026,1,05838996084026,0,0,0,0,3,6164568311777461999456148517,10,819353549249207145596101704,12,578681878385265238034400249,412990000
18,68,0,1,0583828554900864430985143260,1,05838285549009,1,05838285549009,1,05838285549009,1,05838285549009,0,0,0,0,3,6157897779048204907342308363,10,816566078601788213965163152,12,576630412825430199737544039,413211200
18,69,0,1,0583758560489803031669385329,1,05837585604898,1,05837585604898,1,05837585604898,1,05837585604898,0,0,0,0,3,6151233766381413604902126691,10,813776830479849085995457911,12,57457774749889416175453251,413432400
18,70,0,1,0583688631117662576943020090,1,05836886311177,1,05836886311177,1,05836886311177,1,05836886311177,0,0,0,0,3,6144576656471120417929229226,10,810992065527803971852973872,12,572528717809282473633758079,413653600
18,71,0,1,0583618759860061300136116624,1,05836187598601,1,05836187598601,1,05836187598601,1,05836187598601,0,0,0,0,3,6137929624140867559700968067,10,808210299840712948905532331,12,570482016538596054417186105,413874800
18,72,0,1,0583548954494594273417185575,1,05835489544946,1,05835489544946,1,05835489544946,1,05835489544946,0,0,0,0,3,6131289933112543384140037317,10,805427171057743399864940307,12,568434392343188115533586689,414096000
18,73,0,1,0583479211872800500685497626,1,05834792118728,1,05834792118728,1,05834792118728,1,05834792118728,0,0,0,0,3,6124657442109067132652857511,10,802649214122788836615980081,12,566390918527822170501130098,414317200
18,74,0,1,0583409525997511366784623558,1,05834095259975,1,05834095259975,1,05834095259975,1,05834095259975,0,0,0,0,3,6118031669032506778947008751,10,79987240758213146521226598,12,564348498429193264817544022,414538400
