Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
0,01,0,0,3618256562525394903931953629,0,36182565625254,0,36182565625254,0,36182565625254,0,36182565625254,0,0,0,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,175192,5
0,52,2,0,3615613571005444844596316266,0,372990999557748,0,372990999557748,0,362002266764378,0,362002266764378,0,308357362458703,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,9110009
0,53,2,0,3617419124076033010051758200,0,373171664921266,0,373171664921266,0,362183042251438,0,362183042251438,0,308351053485188,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,9285201
0,54,2,0,3619252507712545282001736348,0,373355115037771,0,373355115037771,0,362366604188916,0,362366604188916,0,308344647265957,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,9460394
0,55,2,0,3621113178524913387692788117,0,373541295535137,0,373541295535137,0,362552898171542,0,362552898171542,0,308338145699724,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,9635587
0,56,2,0,3623000593460731866897260475,0,37373015207502,0,37373015207502,0,362741869827852,0,362741869827852,0,308331550684028,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,9810779
0,57,2,0,3624914191627925213864693432,0,373921628534025,0,373921628534025,0,362933463000241,0,362933463000241,0,30832486417874,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,9985971
0,58,2,0,3626853457597128411769820112,0,374115673337796,0,374115673337796,0,363127626082916,0,363127626082916,0,308318087984876,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,10161160
0,59,2,0,3628817712607081014422303948,0,374312218568836,0,374312218568836,0,363324291116981,0,363324291116981,0,308311224474169,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,10336360
0,60,2,0,3630806633794223746676115561,0,374511231921107,0,374511231921107,0,363523425776707,0,363523425776707,0,308304274774768,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,10511550
0,61,2,0,3639525108166776972754419241,0,375383610787997,0,375383610787997,0,364396336397161,0,364396336397161,0,308273810633448,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,10686740
0,62,2,0,3648028430840537458413843190,0,376234461370559,0,376234461370559,0,365247705610845,0,365247705610845,0,308244098276382,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,10861930
0,63,2,0,3656554682925718861016905767,0,377087606291912,0,377087606291912,0,366101370561821,0,366101370561821,0,308214305799241,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,11037130
0,64,2,0,3665101827792309779750496595,0,377942841764913,0,377942841764913,0,366957127338729,0,366957127338729,0,308184440318427,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,11212320
0,65,2,0,3673672745132828730889333725,0,378800455934346,0,378800455934346,0,367815264261989,0,367815264261989,0,308154491771703,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,11387510
0,66,2,0,3682263501556602905876886810,0,379660055221383,0,379660055221383,0,368675387512871,0,368675387512871,0,308124473903145,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,11562700
0,67,2,0,3690877004117439014759802689,0,380521930508605,0,380521930508605,0,36953778815126,0,36953778815126,0,30809437655491,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,11737900
0,68,2,0,3699511248348341061662375250,0,38138588122713,0,38138588122713,0,37040226548602,0,37040226548602,0,308064206731016,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,11913090
0,69,2,0,3708163972818588079621994169,0,382251681096041,0,382251681096041,0,371268593098305,0,371268593098305,0,308033972333368,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,12088280
0,70,2,0,3716838205063663925266758864,0,383119633053429,0,383119633053429,0,372137074110861,0,372137074110861,0,308003662783134,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,12263470
0,71,2,0,3725531710588237661376333037,0,38398951351356,0,38398951351356,0,373007484801667,0,373007484801667,0,3079732858881,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,12438670
0,72,2,0,3734242518176251495869060801,0,384861125234672,0,384861125234672,0,373879627808734,0,373879627808734,0,307942848536101,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,12613860
0,73,2,0,3742973601696815442883212546,0,385734765784946,0,385734765784946,0,374753800881625,0,374753800881625,0,307912340335826,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,12789050
0,74,2,0,3751721111934862098086644413,0,386610050008251,0,386610050008251,0,375629618629438,0,375629618629438,0,307881774737224,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,12964240
0,75,2,0,3760488048123382047675405703,0,387487278010699,0,387487278010699,0,376507381341214,0,376507381341214,0,307851141260359,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,13139440
0,76,2,0,3769270741321724292187859964,0,388366082674591,0,388366082674591,0,377386721675478,0,377386721675478,0,307820452725263,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,13314630
0,77,2,0,3778072209111686318351803108,0,389246765942038,0,389246765942038,0,37826794175839,0,37826794175839,0,307789698587885,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,13489820
0,78,2,0,3786890370526890133596755111,0,390129119589561,0,390129119589561,0,379150833239548,0,379150833239548,0,30775888611955,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,13665010
0,79,2,0,3795723077788194339261421454,0,391012928708326,0,391012928708326,0,380035181079123,0,380035181079123,0,307728022825039,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,13840210
0,80,2,0,3804573609504186528466396809,0,391898521359041,0,391898521359041,0,380921313537789,0,380921313537789,0,30769709724822,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,14015400
0,81,2,0,3813439834597934155086461841,0,39278568430411,0,39278568430411,0,381809017247974,0,381809017247974,0,307666116835513,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,14190590
0,82,2,0,3822319707351816731190990178,0,393674212847081,0,393674212847081,0,382698087388452,0,382698087388452,0,307635088735077,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,14365780
0,83,2,0,3831216306542359489740399110,0,394564415053266,0,394564415053266,0,383588832212317,0,383588832212317,0,307604002189034,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,14540980
0,84,2,0,3840126018903927781683474651,0,39545592937586,0,39545592937586,0,384480889952384,0,384480889952384,0,307572869822876,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,14716170
0,85,2,0,3849051938208525699609173964,0,396349065380643,0,396349065380643,0,385374570363126,0,385374570363126,0,307541680826329,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,14891360
0,86,2,0,3857992050437103982937821452,0,397243621542944,0,397243621542944,0,386269671797036,0,386269671797036,0,307510442236787,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,15066550
0,87,2,0,3866944279750151790946614098,0,398139390152283,0,398139390152283,0,387165986417024,0,387165986417024,0,307479161307663,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,15241750
0,88,2,0,3875911954550941336057018115,0,399036704251866,0,399036704251866,0,388063847469301,0,388063847469301,0,307447826408829,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,15416940
0,89,2,0,3884891282794834706699353999,0,39993518440609,0,39993518440609,0,38896287528698,0,38896287528698,0,307416450790471,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,15592130
0,90,2,0,3893885467442318276157061169,0,400835151106236,0,400835151106236,0,389863390556697,0,389863390556697,0,307385023260785,0,3211867176441583582836831929,0,3211867176441583582836831929,0,9,20132167833516,19,982647451784309684239740645,19,982647451784309684239740645,15767320
0,91,2,0,392036388862093,0,404320150054079,0,404320150054079,0,392514461612482,0,392514461612482,0,331219318980064,0,345128118863755,0,344415713027153,0,000712405836602394,9,90755147552396,20,1685548308599,20,1608094763091,15942520
0,92,2,0,399979915215675,0,41310406119178,0,41310406119178,0,400467674779839,0,400467674779839,0,354868572608205,0,369069520083352,0,367644708410147,0,00142481167320479,10,6137812727128,20,3544622099356,20,3389715008339,16117710
0,93,2,0,441079399852366,0,455064140637934,0,455064140637934,0,441617278599898,0,441617278599898,0,377359288910226,0,393010921302949,0,390873703793142,0,00213721750980718,11,3200110699015,20,5403695890112,20,5171335253587,16292900
0,94,2,0,511363079595374,0,526226204250145,0,526226204250145,0,511986666488978,0,511986666488978,0,398830249454483,0,416952322522546,0,414102699176136,0,00284962334640957,12,0262408670903,20,7262769680869,20,6952955498835,16468090
0,95,2,0,581646759338383,0,597388267862358,0,597388267862358,0,582356054378059,0,582356054378059,0,420301209998739,0,440893723742142,0,437331694559131,0,00356202918301196,12,7324706642791,20,9121843471625,20,8734575744083,16643290
0,96,2,0,651930439081392,0,668550331474571,0,668550331474571,0,65272544226714,0,65272544226714,0,441772170542996,0,464835124961739,0,460560689942125,0,00427443501961436,13,4387004614679,21,0980917262381,21,0516195989331,16818480
0,97,2,0,7222141188244,0,739712395086784,0,739712395086784,0,723094830156221,0,723094830156221,0,463243131087254,0,488776526181336,0,48378968532512,0,00498684085621675,14,1449302586567,21,2839991053138,21,2297816234579,16993670
0,98,2,0,792497798567409,0,810874458698996,0,810874458698996,0,793464218045302,0,793464218045302,0,484714091631511,0,512717927400933,0,507018680708114,0,00569924669281914,14,8511600558455,21,4699064843894,21,4079436479827,17168860
0,99,2,0,862781478310418,0,88203652231121,0,88203652231121,0,863833605934384,0,863833605934384,0,506185052175768,0,53665932862053,0,530247676091109,0,00641165252942154,15,5573898530343,21,655813863465,21,5861056725075,17344060
1,00,2,0,933065158053426,0,953198585923422,0,953198585923422,0,934202993823464,0,934202993823464,0,527656012720025,0,560600729840127,0,553476671474103,0,00712405836602393,16,2636196502231,21,8417212425407,21,7642676970323,17519250
1,01,2,1,00334883779643,1,02436064953564,1,02436064953564,1,00457238171255,1,00457238171255,0,549126973264282,0,584542131059724,0,576705666857098,0,00783646420262632,16,9698494474119,22,0276286216163,21,9424297215571,17694440
1,02,2,1,07363251753944,1,09552271314785,1,09552271314785,1,07494176960163,1,07494176960163,0,570597933808538,0,608483532279321,0,599934662240092,0,00854887003922872,17,6760792446007,22,213536000692,22,1205917460819,17869630
1,03,2,1,14391619728245,1,16668477676006,1,16668477676006,1,14531115749071,1,14531115749071,0,592068894352796,0,632424933498918,0,623163657623086,0,00926127587583111,18,3823090417895,22,3994433797676,22,2987537706067,18044830
1,04,2,1,21419987702546,1,23784684037228,1,23784684037228,1,21568054537979,1,21568054537979,0,613539854897053,0,656366334718515,0,646392653006081,0,00997368171243351,19,0885388389783,22,5853507588432,22,4769157951315,18220020
1,05,2,1,2844835567684694311695894780,1,30900890398449,1,30900890398449,1,28604993326887,1,28604993326887,0,635010815441309,0,6803077359381114693436136157,0,6696216483890755693436136157,0,0106860875490359,19,794768636167072765625284414,22,771258137918875705145868672,22,655077819656291703729910027,18395210
1,06,2,1,2806232262275314811496206287,1,30488932070703,1,30488932070703,1,2821848952087,1,2821848952087,0,627789058617386,0,6729466070303129559845314655,0,6622605194812770559845314655,0,0106860875490359,19,583887826732772765625284413,22,733930302105576939607763882,22,617081028788526482830831595,18570400
1,07,2,1,2770530163842379646824960745,1,30107759731348,1,30107759731348,1,27861033163681,1,27861033163681,0,62106008413497,0,6660887044293363026713486430,0,6554026168803004026713486430,0,0106860875490359,19,387423389058896765625284414,22,698676291016885228087408898,22,581198229226394337778342718,18745600
1,08,2,1,2737634707104322278608393992,1,29755977877119,1,29755977877119,1,27531677449317,1,27531677449317,0,614695567175589,0,6596052944651070518847570957,0,6489192069160711518847570957,0,0106860875490359,19,201687375157196765625284413,22,664832296784611128920269517,22,546756143276325269143217278,18920790
1,09,2,1,2707454984746096487895456350,1,29432393798662,1,29432393798662,1,27229512196049,1,27229512196049,0,608614761285434,0,6534152636228117984227500417,0,6427291760737758984227500417,0,0106860875490359,19,024356053997532765625284414,22,631980394209589831046144446,22,513330973672261044770258673,19095980
1,10,2,1,2679914139300922078256514174,1,29136047555345,1,29136047555345,1,26953767891965,1,26953767891965,0,60276326913256,0,6474639126934406987565256561,0,6367778251444047987565256561,0,0106860875490359,18,853862408670420765625284414,22,599873121273990595548551852,22,480670826824482930456748928,19271170
1,11,2,1,2654944498440893163132823894,1,2886612508999,1,2886612508999,1,26703766988546,1,26703766988546,0,597102118018912,0,6417120086181959972663924639,0,6310259210691600972663924639,0,0106860875490359,18,689082494832610765625284413,22,568327024506919314255005965,22,448589211178399300710427685,19446370
1,12,2,1,2632484940050834531687134721,1,28621912749951,1,28621912749951,1,26478897519283,1,26478897519283,0,591602295663193,0,6361303077280967801776293164,0,6254442201790608801776293164,0,0106860875490359,18,529178543079060765625284413,22,537219081586044498892385722,22,416960653219970585786717982,19621560
1,13,2,1,2612484371981998635832991014,1,28402820715492,1,28402820715492,1,26278647939639,1,26278647939639,0,586241476271708,0,6306962919855988438701409689,0,6200102044365629438701409689,0,0106860875490359,18,373505459152670765625284414,22,506453693326458935448190317,22,385687706299810565291896339,19796750
1,14,2,1,2594890820367069786232241484,1,28208266462454,1,28208266462454,1,2610249787714,1,2610249787714,0,581001952761996,0,6253920617969182896185569404,0,6147059742478823896185569404,0,0106860875490359,18,221550457464032765625284414,22,475948607920586485459077883,22,354686772834206087379418306,19971940
1,15,2,1,2579659173588197913486160640,1,2803774782067,1,2803774782067,1,2594999566549,1,2594999566549,0,575869341556309,0,6202030670915324945216437173,0,6095169795424965945216437173,0,0106860875490359,18,072896709196864765625284415,22,445652382656381637559931434,22,323905072860194326983807383,20147140
1,16,2,1,2563845106445733334799438782,1,2786176179923,1,2786176179923,1,2579166214782,1,2579166214782,0,570841963084403,0,6151173329270076386480934991,0,6044312453779717386480934991,0,0106860875490359,17,927201157520481765625284414,22,415512832645758714605561562,22,29328949783869192032267158,20322330
1,17,2,1,2550220250351523493076928871,1,2770800642554,1,2770800642554,1,25655247437188,1,25655247437188,0,565900058166496,0,6101247786324799610542382612,0,5994386910834440610542382612,0,0106860875490359,17,784175012487306765625284414,22,385480956296449374623424941,22,262790365107364143718966904,20497520
1,18,2,1,2538860090413378806182614342,1,27577207398919,1,27577207398919,1,25541507305184,1,25541507305184,0,561034883310541,0,6052169193076119246981215088,0,5945308317585760246981215088,0,0106860875490359,17,643575199607874765625284414,22,355535378705371543638216193,22,23238539844652008786239019,20672710
1,19,2,1,2527847405577231776911244774,1,27450154916357,1,27450154916357,1,25431246161521,1,25431246161521,0,556245719127958,0,6003863318774880222507058519,0,5897002443284521222507058519,0,0106860875490359,17,505189063450351765625284414,22,325626405327202475225593172,22,202024649322564322740290729,20847910
1,20,2,1,2514140147838374275951423343,1,27296387892882,1,27296387892882,1,25294006429588,1,25294006429588,0,551536877345716,0,5956266946771445839527157432,0,5849406071281086839527157432,0,0106860875490359,17,368835501653780765625284414,22,295746158442315902191467259,22,171699439832182371127096355,21023100
1,21,2,1,2454409279842475965009318105,1,26684191873264,1,26684191873264,1,24695969355501,1,24695969355501,0,547586673600836,0,5914652439599745588167027747,0,5807791564109386588167027747,0,0106860875490359,17,249618720281014765625284414,22,269027667982601595139115099,22,144596653665858739884627053,21198290
1,22,2,1,2385509206183422686165622888,1,2597943133215,1,2597943133215,1,24006128409974,1,24006128409974,0,543434672604454,0,5870698143686099166663759651,0,5763837268195740166663759651,0,0106860875490359,17,123698937914961765625284413,22,240162095778314393047839175,22,11533086781771380113934279,21373480
1,23,2,1,2318225795332752182948605749,1,25289849444074,1,25289849444074,1,2333247380709,1,2333247380709,0,538991281724112,0,5823884696736458624364526066,0,5717023821246099624364526066,0,0106860875490359,16,989588291181262765625284414,22,208743392748128811744991118,22,083491535766960748110229976,21548680
1,24,2,1,2252444658134511080787399738,1,2461462143593,1,2461462143593,1,22673860260359,1,22673860260359,0,534348483894608,0,5775128489346988055640362551,0,5668267613856629055640362551,0,0106860875490359,16,849912045757201765625284414,22,175313058178018708313789668,22,049628825116612993810163081,21723870
1,25,2,1,2188062020784684078403790068,1,23952952790327,1,23952952790327,1,2202924876626,1,2202924876626,0,529576472141798,0,5725128251353598655342626691,0,5618267375863239655342626691,0,0106860875490359,16,706671915173657765625284415,22,140297590494425960115163176,22,01417582350783456880336518,21899060
1,26,2,1,2124985712136191532815628990,1,23304105615494,1,23304105615494,1,21397716489332,1,21397716489332,0,524728368491251,0,5674412304201799832007447925,0,5567551428711440832007447925,0,0106860875490359,16,561381428883327765625284414,22,104013440466683329030003678,21,977454296755508519011992201,22074250
1,27,2,1,2063132959578785714358901859,1,22667394938407,1,22667394938407,1,20778434694094,1,20778434694094,0,519845485779927,0,5623391134073179356750814436,0,5516530258582820356750814436,0,0106860875490359,16,415216543173882765625284415,22,066721538468691866521108275,21,93972925897208372409259448,22249440
1,28,2,1,2002432578470782708353429530,1,22042217524991,1,22042217524991,1,2017069066606,1,2017069066606,0,514959299500944,0,5572377198902163836499000570,0,5465516323411804836499000570,0,0106860875490359,16,269072384091223765625284413,22,028652114435903058090932914,21,901233673627400877573492363,22424640
1,29,2,1,1942821547938409443014123598,1,21428025923691,1,21428025923691,1,19573853427979,1,19573853427979,0,510093838421355,0,5521608729404132636893544220,0,5414747853913773636893544220,0,0106860875490359,16,123631432362431765625284413,21,989964161063619804267858403,21,862129124436742023174291613,22599830
1,30,2,1,1884237414717435159656525488,1,20824806665975,1,20824806665975,1,18987297685615,1,18987297685615,0,505424415644853,0,5472837741651482496823266278,0,5365976866161123496823266278,0,0106860875490359,15,983912844316877765625284414,21,947287152538742082964703584,21,819150068412297127044105774,22775020
1,31,2,1,1826626377688775742035179833,1,20232193891815,1,20232193891815,1,18410484771695,1,18410484771695,0,50100061071678,0,5426558452239329196269554733,0,5319697576748970196269554733,0,0106860875490359,15,851332446207834765625284414,21,899924656726150247857699869,21,771628308643355835082593731,22950210
1,32,2,1,1769939935473329544024752884,1,19649052241829,1,19649052241829,1,17842929080971,1,17842929080971,0,496636443160367,0,5380908226995717845466818638,0,5274047351505358845466818638,0,0106860875490359,15,720554184193809765625284413,21,852367330404624300822041282,21,723927542410830049639332648,23125410
1,33,2,1,1714135395320334756898569726,1,19074982273395,1,19074982273395,1,17284203165317,1,17284203165317,0,492340007313811,0,5335966565959445891198845830,0,5229105690469086891198845830,0,0106860875490359,15,591805809109513765625284415,21,804698815411198887584998209,21,676132099218763346164202756,23300600
1,34,2,1,1659169954358245056661443406,1,18509574461747,1,18509574461747,1,16733878474052,1,16733878474052,0,488116826290004,0,5291787237393283483701226144,0,5184926361902924483701226144,0,0106860875490359,15,465241355681370765625284414,21,756996877119561324490132448,21,62831995282316450815856714,23475790
1,35,2,1,1605002609732638489543911967,1,17952432072912,1,17952432072912,1,16191544478618,1,16191544478618,0,483970921999566,0,5248409051321465170220999845,0,5141548175831106170220999845,0,0106860875490359,15,340972006438952765625284413,21,709305645338819535777903849,21,580535748703822517858323872,23650990
1,36,2,1,1551605511912232694646137576,1,17403285877304,1,17403285877304,1,15656922344089,1,15656922344089,0,479905093722844,0,5205859043897278058140010355,0,5098998168406919058140010355,0,0106860875490359,15,219075214256140765625284414,21,661672453053859543206649683,21,532826990048658247164504125,23826180
1,37,2,1,1498940157696798673013856907,1,16861756189849,1,16861756189849,1,15129626568932,1,15129626568932,0,475921074364989,0,5164153208534043817499541245,0,5057292333043684817499541245,0,0106860875490359,15,099596796887101765625284414,21,614154390044785677743017062,21,485250460312667248903075975,24001370
1,38,2,1,1446979205319203308989166283,1,16327571212404,1,16327571212404,1,14609383402052,1,14609383402052,0,472019470961874,0,5123296663330759129956707075,0,5016435787840400129956707075,0,0106860875490359,14,982551416605417765625284414,21,566767727410889604890493047,21,437822662527421884809195764,24176560
1,39,2,1,1395693123490023663463790904,1,15800435870596,1,15800435870596,1,14095897170434,1,14095897170434,0,468200506552211,0,5083290607521145989140310791,0,4976429732030786989140310791,0,0106860875490359,14,867942508962634765625284414,21,519552042643935219348459529,21,390582820577986824096651044,24351750
1,40,2,1,1345057471083622050505039412,1,15280103805262,1,15280103805262,1,13588923164771,1,13588923164771,0,464463751392963,0,5044129886511624032538234319,0,4937269011021265032538234319,0,0106860875490359,14,755755307135889765625284413,21,472533490279539588917283245,21,343556826201596912289009676,24526950
1,41,2,1,1295047099006907278584119435,1,14766320734079,1,14766320734079,1,1308820958745,1,1308820958745,0,460808537907938,0,5005806941174459233786975236,0,4898946065684100233786975236,0,0106860875490359,14,645968155819384765625284414,21,425736668653122677175558963,21,29676896194003138660591865,24702140
1,42,2,1,1245639302570172405364796933,1,14258854639903,1,14258854639903,1,12593529114698,1,12593529114698,0,457233561770809,0,4968307926463837025081231396,0,4861447050973478025081231396,0,0106860875490359,14,538541391878502765625284413,21,379164431201690312618918699,21,25022203660175489222705868,24877330
1,43,2,1,1196812696155335344497752162,1,13757487170687,1,13757487170687,1,12104667629546,1,12104667629546,0,45373764758835,0,4931620333570021143806564061,0,4824759458079662143806564061,0,0106860875490359,14,433439180213012765625284414,21,332853577367593277757081683,21,203952103743783997219248425,25052520
1,44,2,1,1148546512135161496574865689,1,13262005032406,1,13262005032406,1,11621417202468,1,11621417202468,0,450319295463385,0,4895728428272797443821529405,0,4788867552782438443821529405,0,0106860875490359,14,329166543102782867247408481,21,286804323228286183858467064,21,15855804108669171988698706,25227720
1,45,2,1,1100822966223817666786120490,1,12772224277863,1,12772224277863,1,11143599773734,1,11143599773734,0,446976850525819,0,4860615029985781281588906994,0,4753754154495422281588906994,0,0106860875490359,14,226322696324422078358442946,21,241032924838360494579182353,21,113787003630963883474072743,25402910
1,46,2,1,1053623947376298496695069765,1,12287957339412,1,12287957339412,1,10671034012036,1,10671034012036,0,443708558574332,0,4826261952780258621791353765,0,4719401077289899621791353765,0,0106860875490359,14,125657008998281289469477413,21,195552560331742156017174642,21,069320273948836691624382061,25578100
1,47,2,1,1006932351086682764510087049,1,11809026139516,1,11809026139516,1,10203548663734,1,10203548663734,0,440512495392504,0,4792649344732185734627875267,0,4685788469241826734627875267,0,0106860875490359,14,027112609551214500580511878,21,150375095814810675980107433,21,025168912830368772234003201,25753300
1,48,2,1,0960734508044293442277300808,1,11335287826264,1,11335287826264,1,09741006869028,1,09741006869028,0,437386968953661,0,4759759797336217610234544716,0,4652898921845858610234544716,0,0106860875490359,13,930639626289028144087244063,21,105489746523470667175184881,20,981321862034286595137894297,25928490
1,49,2,1,0915013466601518162290680424,1,10866565824424,1,10866565824424,1,09283238904723,1,09283238904723,0,434330046715764,0,4727573380705811745579249345,0,4620712505215452745579249345,0,0106860875490359,13,836180964292466355198278529,21,060922859065577623930043497,20,937804334163372658841264789,26103680
1,50,2,1,0869756125815068866490756054,1,10402722592137,1,10402722592137,1,08830113601626,1,08830113601626,0,43133992668189,0,4696071605834841291106762401,0,4589210730344482291106762401,0,0106860875490359,13,743683656460607566309312993,21,016668843042563038699726577,20,894610309726321078668614645,26278870
1,51,2,1,0824949967073521167105720664,1,09943626251311,1,09943626251311,1,08381505620964,1,08381505620964,0,428414758114517,0,4665235516374393810653715944,0,4558374640884034810653715944,0,0106860875490359,13,65309339685406877742034746,20,972738152182128239726024358,20,851749454607980076802648428,26454060
1,52,2,1,0780579032106484137138412251,1,09489110483934,1,09489110483934,1,07937255185427,1,07937255185427,0,425552695890474,0,4635046091891249241844423647,0,4528185216400890241844423647,0,0106860875490359,13,564355695945448988531381925,20,929139045759218974459329943,20,809229279290614761604341206,26629260
1,53,2,1,0736634491638789860604969121,1,09039150072501,1,09039150072501,1,07497273894594,1,07497273894594,0,422771848660008,0,4605684220567049193469237324,0,4498823345076690193469237324,0,0106860875490359,13,47798876020334119964241639,20,886170865851631962133848374,20,7673472949208479744916735,26804450
1,54,2,1,0693104208174856180152596397,1,08593583587628,1,08593583587628,1,07061440225499,1,07061440225499,0,420060809932055,0,4577035343595991201377471831,0,4470174468105632201377471831,0,0106860875490359,13,393664402823819843149148575,20,842288209942961227930195245,20,724587567700919284042294032,26979640
1,55,2,1,0649979384889086357290462968,1,08152296038503,1,08152296038503,1,0662966610261,1,0662966610261,0,417411887552918,0,4549022184987486306887304683,0,4442161309497127306887304683,0,0106860875490359,13,311161244400960054260183041,20,798607530461613129681124524,20,682040913849021456249601175,27154830
1,56,2,1,0607245140395704226621467345,1,0771513131041,1,0771513131041,1,06201802530597,1,06201802530597,0,414823068803843,0,4521624084982426952649087526,0,4414763209492067952649087526,0,0106860875490359,13,230420099084632265371217505,20,75511825618405342184944926,20,639696309471773131691802994,27330030
1,57,2,1,0564897845234358592805093757,1,0728204756882,1,0728204756882,1,05777813170598,1,05777813170598,0,412292786275154,0,4494825233031899790489496942,0,4387964357541540790489496942,0,0106860875490359,13,151395672988610476482251971,20,711824002803671007460147444,20,597556735470000849383640825,27505220
1,58,2,1,0522925251778901836721143751,1,06852916264636,1,06852916264636,1,05357575396996,1,05357575396996,0,409819365108142,0,4468608442121697689249702379,0,4361747566631338689249702379,0,0106860875490359,13,074038728944069687593286436,20,668732270156968243234960533,20,555628936859640850336063799,27680410
1,59,2,1,0496519032949840524034932177,1,06579741034029,1,06579741034029,1,05093191195392,1,05093191195392,0,407348092210555,0,4442957399666626715164430172,0,4336096524176267715164430172,0,0106860875490359,12,998302534836781898704320901,20,625843926992680836371985846,20,513913184436481946836981066,27855610
1,60,2,1,0474280469191233296742655656,1,06348459253187,1,06348459253187,1,04870534367384,1,04870534367384,0,404917093765344,0,4417855062425427238716190804,0,4310994186935068238716190804,0,0106860875490359,12,924138265377078542211053087,20,583157491750492683236015627,20,472407426290455957099568451,28030800
